0,2,1,1,4,3,0,1,5,2,9,2,3,4,13,4,16,13,17,8,1,6,7,6,24,16,9,28,8,0,29,32,16,8,5,2,37,11,30,13,6,5,3,5,26,16,12,3,7,23,47,3,32,42,16,40,52,3,5,22,30,22,20,33,15,58,66,40,2,48,49,8,29,71,63,41,73,38,6,24,62,12,77,48,40,86,86,49,37,15,10,6,20,73,80,81,82,22,75
0,2,1,1,4,3,4,1,2,2,3,2,3,4,3,3,8,8,13,10,7,6,9,7,2,3,3,2,11,0,19,32,16,8,35,2,37,11,0,0,6,1,3,5,26,20,36,3,7,23,49,3,29,42,16,40,48,15,18,32,30,22,20,33,37,38,66,9,33,1,66,16,29,71,63,57,57,45,6,49,2,37,36,48,58,18,30,1,38,65,10,6,42,50,85,56,80,59,63
0,1,0,3,3,4,3,5,4,3,1,1,5,0,6,8,13,18,11,3,17,14,18,21,13,0,19,12,15,2,14,4,14,33,29,36,23,38,16,33,18,29,42,30,16,22,0,31,3,8,29,8,36,30,24,51,34,40,10,35,40,39,42,35,28,52,6,2,43,47,57,18,62,22,27,43,65,4,59,43,66,77,7,40,44,67,24,48,21,1,28,41,29,75,71,71,28,82,81
0,1,0,3,3,4,3,5,4,3,1,1,13,10,11,13,2,0,9,7,9,16,12,10,17,10,25,11,20,11,18,23,22,23,18,0,11,36,36,4,19,19,13,14,25,36,11,9,48,9,48,30,53,31,55,15,21,33,24,20,45,58,54,42,26,36,37,25,7,57,59,25,36,45,70,27,32,41,19,30,13,55,81,51,69,71,36,17,89,19,29,76,27,54,83,15,64,78,44
0,1,0,3,3,4,3,5,4,3,1,1,5,0,6,8,13,6,14,3,17,8,22,0,8,25,19,4,12,7,27,16,8,27,0,25,32,36,27,8,20,19,28,30,37,12,14,0,34,33,16,2,10,30,32,34,19,18,10,15,40,40,47,10,30,32,10,61,8,47,41,40,65,10,44,7,65,49,5,15,21,78,43,61,70,33,42,26,67,38,1,56,29,2,0,80,59,74,61
0,1,0,3,3,4,3,5,4,3,1,1,5,0,6,8,13,6,14,3,16,8,22,0,8,25,2,11,12,7,27,16,8,27,0,33,32,36,27,4,19,19,28,30,37,12,42,0,34,33,11,2,19,30,32,11,19,18,46,35,40,9,42,8,30,26,37,2,8,47,57,40,65,7,44,7,65,49,43,43,71,0,43,61,71,78,42,26,21,38,1,5,29,2,91,15,59,74,47
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,11,2,8,1,3,8,25,2,4,12,7,2,21,8,15,2,25,32,2,27,8,20,32,28,40,37,12,14,5,34,35,16,2,10,2,54,34,19,52,10,15,11,40,47,10,61,32,10,61,9,42,41,0,23,10,48,0,34,49,5,15,21,78,7,5,70,33,71,30,67,33,1,7,46,2,0,80,30,2,61
0,2,1,1,0,5,0,7,5,5,9,2,3,4,3,3,11,13,17,8,1,6,7,6,24,16,9,28,8,4,20,20,4,24,32,20,26,17,21,11,40,5,21,36,7,33,23,44,17,19,18,50,7,3,0,29,52,13,2,22,3,8,49,6,51,25,5,32,11,20,63,72,15,9,72,2,19,8,77,56,41,65,38,13,55,50,74,63,37,20,56,44,39,73,30,25,35,10,75
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,17,8,11,2,2,10,19,20,1,5,17,5,18,3,26,23,15,26,29,32,29,27,20,31,32,28,40,37,15,24,5,18,50,14,2,10,5,21,1,2,52,19,11,31,38,30,0,41,15,61,56,50,16,11,60,4,31,68,36,54,40,34,8,43,11,23,71,15,32,52,86,66,58,84,13,8,56,33,86,69,41,83
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,17,8,11,2,2,10,19,20,1,5,4,12,18,3,26,23,15,2,3,17,2,9,20,20,25,28,40,37,1,24,5,34,35,14,23,34,2,21,34,19,53,0,15,31,40,47,34,61,32,61,61,27,16,11,0,4,10,48,0,18,49,5,15,21,78,62,5,70,33,58,61,67,58,84,60,46,56,33,86,69,2,61
0,1,0,3,3,2,2,6,9,7,8,6,1,8,9,2,3,17,8,13,21,3,9,22,20,12,6,17,25,5,23,7,19,34,8,15,19,34,3,35,11,16,33,23,38,14,32,13,27,0,30,27,13,26,37,43,53,10,15,43,49,5,4,49,34,28,35,68,4,25,4,61,72,1,64,10,3,3,8,4,58,39,79,14,75,51,29,40,82,21,7,13,61,3,69,46,36,45,69
0,1,0,3,3,4,3,5,4,3,1,1,5,0,6,8,13,17,8,13,2,2,10,22,20,12,5,17,5,5,23,7,19,21,26,24,1,29,3,33,31,27,33,26,35,15,32,20,22,8,30,36,0,5,48,18,2,58,19,11,17,38,45,0,28,60,31,66,21,17,40,9,7,22,54,75,11,34,35,72,0,82,53,16,68,67,19,29,48,18,30,61,93,28,42,48,75,50,18
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,8,11,2,2,10,19,20,1,5,4,12,18,3,26,8,15,2,29,32,2,27,8,20,32,28,40,37,12,14,5,34,35,14,2,10,2,54,34,19,52,10,15,31,40,47,10,61,32,61,61,35,16,41,0,4,10,48,0,34,49,5,15,21,78,62,5,70,33,58,61,67,58,84,7,46,56,0,70,69,2,61
0,1,0,3,3,2,3,0,0,9,6,0,7,5,2,5,12,17,8,2,19,2,10,16,16,1,5,17,5,18,12,26,23,21,26,24,1,29,9,20,31,25,1,26,35,15,24,20,21,50,51,36,0,32,1,18,2,58,56,0,8,38,45,54,41,15,31,56,21,41,40,60,7,0,68,48,54,34,35,72,0,82,53,16,68,28,19,29,80,18,72,61,8,28,42,48,75,50,18
0,2,1,1,4,3,0,1,2,2,9,2,3,4,3,3,11,13,17,8,1,6,7,6,10,16,9,23,27,13,29,18,33,3,19,12,18,37,24,13,7,4,12,9,5,39,12,15,8,12,10,13,22,32,43,27,23,20,48,32,23,11,50,21,14,7,49,1,26,61,69,35,37,55,61,65,61,58,65,53,34,35,6,79,22,52,69,35,17,21,21,23,87,57,25,81,79,77,68
1,0,2,2,2,1,1,2,1,0,2,5,0,11,15,1,9,11,2,15,13,15,21,24,15,14,1,21,1,8,26,30,2,19,16,26,2,18,15,37,21,14,43,15,0,3,44,32,13,36,22,49,50,24,2,2,14,45,27,34,50,54,39,63,52,33,20,62,39,49,54,50,5,64,1,49,74,47,74,31,19,22,72,52,1,22,59,58,86,37,58,10,37,84,16,50,52,47,99
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,21,8,16,11,33,22,12,13,15,1,32,35,6,30,19,25,5,10,39,11,2,10,46,5,0,45,5,26,45,11,24,41,8,62,19,59,50,25,65,24,67,39,63,67,36,56,68,55,32,78,64,23,23,45,85,83,81,83,56,37,58,16,37,55,79,3,34,73
0,2,1,1,4,3,4,1,2,2,3,10,2,3,0,16,6,7,13,10,7,12,9,7,2,3,3,2,11,0,19,32,16,8,5,2,37,11,0,0,6,1,3,5,26,16,36,3,7,23,49,3,45,42,16,40,48,15,5,33,30,22,20,33,37,38,66,40,33,38,49,16,29,71,63,57,2,38,6,49,2,37,36,48,40,18,43,27,54,65,10,6,42,50,85,56,80,59,63
0,2,1,1,0,3,0,7,2,2,9,2,3,4,3,3,11,13,17,8,1,6,7,6,10,16,15,23,27,12,3,18,4,3,23,3,17,37,9,30,7,4,1,9,21,39,2,26,45,41,24,25,2,51,43,23,12,9,14,54,56,17,50,2,58,47,15,43,69,68,8,4,0,46,2,53,77,16,14,67,67,79,68,21,82,37,81,56,4,75,91,71,7,70,9,95,94,86,92
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,22,8,25,2,22,0,7,2,2,19,16,22,33,22,12,13,15,15,39,35,20,30,19,25,46,40,39,11,22,52,17,5,11,45,5,54,6,4,24,41,30,54,34,59,42,25,26,34,65,51,54,10,36,30,26,55,32,72,23,23,23,5,43,47,64,23,12,65,58,89,37,15,39,3,23,30
1,0,2,2,2,1,1,2,1,0,2,3,11,11,15,10,9,11,2,15,13,15,13,24,15,5,10,21,9,21,15,10,28,18,1,11,4,31,28,1,29,28,0,34,40,17,13,21,44,31,25,34,9,36,12,42,32,1,49,28,34,57,16,18,39,21,40,55,53,56,44,17,33,32,53,71,16,77,71,70,56,24,13,69,50,83,82,84,31,71,73,27,86,44,27,67,85,14,29
1,0,2,2,2,1,1,2,1,0,2,5,0,1,1,1,4,11,2,1,13,1,21,5,21,14,1,21,1,8,13,30,2,4,16,26,8,21,15,26,9,20,16,2,22,34,15,10,20,11,50,32,46,12,14,9,50,19,1,12,0,50,16,55,32,50,8,15,22,15,60,12,1,62,35,1,51,57,44,5,63,32,2,24,61,81,73,51,52,2,77,55,67,1,17,34,38,17,86
0,2,1,1,0,5,0,7,5,5,10,9,10,12,14,6,1,2,7,12,6,9,6,23,24,8,7,15,24,28,30,27,29,29,6,5,16,32,5,10,0,42,17,35,36,0,43,19,29,45,37,42,27,27,30,4,43,48,53,38,54,55,17,64,60,55,64,12,58,60,64,42,24,51,75,34,60,65,9,80,64,74,20,6,6,68,49,66,22,53,78,85,60,62,58,13,74,29,65
0,2,1,1,4,3,4,0,0,9,6,0,7,5,2,5,12,10,3,2,19,7,16,9,16,22,0,20,18,27,28,25,1,26,34,6,20,28,12,29,27,8,8,43,8,2,31,34,36,21,15,50,15,6,15,35,30,50,9,48,14,6,8,52,7,3,16,67,18,45,9,59,68,53,29,66,58,29,36,77,81,69,40,67,43,26,20,44,8,11,35,86,10,0,12,22,49,15,3
0,1,0,3,3,2,3,5,4,7,8,6,3,10,11,13,2,0,9,7,9,2,10,19,17,10,5,18,6,18,3,26,23,5,23,3,10,37,9,20,12,25,1,37,21,39,33,26,18,28,51,23,34,32,52,48,29,53,45,0,57,0,56,45,11,53,26,19,44,41,28,53,69,48,51,48,22,61,52,79,12,31,24,43,10,19,55,42,35,85,52,84,35,53,32,53,7,58,79
0,1,0,3,4,3,4,0,0,9,6,10,2,3,0,16,6,17,13,13,21,3,9,22,2,12,3,0,5,5,12,7,19,21,26,24,1,29,4,9,31,1,31,26,35,15,8,20,21,13,7,36,0,25,1,24,2,58,19,9,17,46,45,0,13,60,7,66,21,17,40,44,0,6,54,9,43,11,35,72,74,82,54,77,16,77,33,28,53,18,49,30,59,69,11,19,9,18,59
0,1,0,3,4,3,4,1,2,2,3,10,2,3,0,16,6,7,13,13,21,3,9,7,2,12,3,2,11,5,23,7,19,34,35,27,3,8,0,9,22,1,10,18,15,46,6,6,32,13,21,24,29,25,23,49,11,14,18,36,24,46,53,3,13,63,9,31,47,1,66,34,60,6,21,9,57,45,1,20,74,18,61,77,3,49,53,1,74,40,68,16,0,6,56,51,0,0,56
0,1,0,3,3,2,2,6,9,7,8,6,1,10,11,13,2,0,8,11,2,2,22,0,20,1,6,11,12,11,27,16,6,27,2,0,11,36,36,4,19,19,13,14,25,36,11,17,48,28,48,10,19,20,52,50,29,53,52,20,45,10,56,45,11,53,26,19,44,40,15,70,69,48,51,47,55,10,52,73,12,31,33,43,13,31,18,3,35,28,19,84,49,79,53,59,47,94,28
0,1,0,3,3,2,2,6,9,7,8,6,1,8,9,2,3,17,8,11,2,2,10,19,20,1,5,17,25,18,3,26,23,15,2,3,17,34,9,20,20,25,1,40,21,1,24,26,18,50,51,23,34,32,21,1,29,53,0,0,31,0,30,34,41,15,65,56,50,41,11,60,4,31,68,48,54,64,34,8,12,11,45,59,15,19,55,42,35,85,84,60,35,56,33,86,7,20,46
1,0,2,2,2,1,1,2,1,0,2,5,0,1,1,1,4,1,5,19,3,20,17,1,1,5,10,27,9,21,15,10,28,18,1,11,4,31,29,1,29,28,0,29,40,27,13,37,44,31,25,34,9,50,27,25,42,24,37,40,48,26,33,18,29,51,56,58,30,59,51,46,59,74,69,35,35,35,22,38,20,60,82,11,36,83,82,37,73,74,81,28,25,49,74,30,60,42,19
0,1,0,3,3,2,2,6,9,7,8,6,1,10,11,13,2,0,9,7,9,16,12,10,17,10,25,18,6,11,18,23,22,5,18,0,10,20,10,4,12,35,13,14,25,36,11,17,48,28,48,10,3,20,52,48,21,53,52,20,57,10,56,45,11,53,26,19,44,40,28,53,69,48,51,47,22,61,52,79,12,31,33,43,10,19,18,3,35,28,52,84,35,53,32,59,47,58,79
1,0,2,2,2,1,1,2,1,0,2,5,0,1,1,1,4,1,5,19,3,20,17,5,1,5,10,1,9,21,10,10,28,18,1,11,4,31,29,1,29,28,0,10,40,27,13,37,23,31,1,34,9,50,53,25,42,28,20,60,12,26,24,26,48,51,1,24,6,37,47,66,21,2,14,26,23,35,68,76,38,56,59,11,28,79,80,5,57,35,23,28,56,49,74,35,8,1,58
0,2,1,1,3,2,2,6,9,7,8,6,1,10,11,13,2,0,9,7,9,16,12,10,17,10,25,18,20,11,18,23,22,5,18,0,11,20,36,4,12,35,13,14,25,36,11,17,48,28,48,30,53,20,52,48,21,33,52,20,45,10,56,45,11,53,26,25,7,40,28,70,36,48,51,30,70,10,52,74,31,49,33,43,69,31,36,3,20,28,19,84,75,53,28,93,45,31,26
0,1,0,1,4,3,0,1,2,2,9,2,3,4,3,3,11,13,17,8,1,6,7,6,19,16,14,28,8,13,29,18,4,24,19,20,26,17,21,11,40,12,12,36,7,20,9,15,17,4,18,18,22,11,9,29,10,29,14,5,3,33,49,28,51,25,0,59,26,50,22,6,6,9,34,3,12,53,3,33,30,33,70,74,51,23,48,21,46,60,40,78,63,32,3,96,40,16,91
0,2,1,1,4,3,4,1,2,2,3,2,13,2,13,4,16,14,19,14,20,18,19,20,9,24,11,24,23,23,4,17,32,22,12,21,21,22,33,39,41,24,38,24,45,21,17,11,30,10,47,44,26,45,22,17,18,3,59,50,51,16,28,46,15,41,11,30,65,29,33,64,45,61,9,18,50,36,73,54,14,47,25,25,77,61,86,23,10,55,16,18,55,59,35,62,89,3,21
0,1,0,3,4,4,3,5,4,3,1,1,5,0,8,14,8,8,1,10,7,12,5,7,0,3,15,8,22,30,16,8,12,11,30,17,3,0,19,16,26,15,36,1,17,5,3,2,33,43,27,52,18,43,45,45,26,30,38,2,61,44,40,22,0,62,4,22,56,34,0,47,46,52,46,15,5,1,45,35,32,6,16,72,76,35,4,71,45,79,44,26,40,91,95,8,80,30,77
1,0,2,2,2,1,1,2,1,0,2,5,0,1,1,1,4,1,5,1,15,1,21,5,21,14,22,1,1,8,10,30,2,4,16,26,8,21,1,26,9,20,16,10,10,34,15,1,23,11,1,32,46,12,53,9,50,28,20,60,12,26,24,26,48,50,1,24,6,37,47,66,21,2,14,26,23,35,47,76,38,56,2,11,28,79,80,5,57,2,77,55,56,1,17,35,8,1,58
0,1,0,3,3,4,3,5,4,3,1,1,5,10,11,13,2,0,9,7,9,16,22,0,17,10,25,11,20,11,27,16,0,27,0,0,11,36,36,4,19,19,13,14,25,36,11,17,48,28,48,30,3,20,32,50,21,18,52,20,45,58,54,45,11,26,37,25,8,40,15,40,36,7,40,47,0,10,19,73,13,0,33,43,23,70,18,17,34,28,19,5,49,43,53,59,59,94,28
1,0,2,2,2,1,1,2,1,0,2,5,11,11,15,10,9,11,2,19,13,1,21,5,21,5,10,21,9,8,13,10,28,18,1,11,4,31,29,1,9,28,0,10,40,34,13,37,23,31,1,34,46,12,53,9,42,28,1,60,12,26,24,26,48,50,1,24,6,37,47,66,21,2,14,26,23,35,47,76,38,56,59,11,28,79,80,5,57,2,77,28,56,49,74,35,8,1,58
0,1,0,3,3,2,2,6,9,7,8,6,1,10,11,13,2,0,9,7,9,16,12,10,17,10,25,18,20,11,18,23,22,23,18,31,10,20,10,18,12,35,13,39,25,24,45,9,19,9,8,30,53,31,55,15,21,33,35,21,19,62,54,42,26,36,50,51,60,57,59,25,67,45,70,27,32,41,19,25,54,55,81,51,69,71,75,60,89,50,29,31,27,54,83,91,83,78,70
0,2,1,1,4,3,4,0,8,1,7,8,8,14,10,0,14,12,12,18,11,21,0,18,5,13,21,10,3,20,22,22,7,28,3,18,14,3,7,3,24,21,40,0,23,26,16,16,28,38,38,41,33,47,17,21,36,31,31,30,32,41,52,5,46,42,23,63,20,8,16,20,73,44,37,23,8,54,39,55,4,8,78,63,57,36,9,4,15,88,71,46,2,12,79,36,41,32,31
0,1,0,3,3,4,3,5,4,3,1,10,2,3,8,8,17,17,13,13,21,3,9,22,2,12,3,2,5,5,23,7,19,34,35,27,27,8,3,9,31,27,33,18,35,15,32,20,32,13,30,24,0,5,48,43,2,14,6,11,42,53,45,0,13,61,63,66,17,38,40,34,47,57,21,33,66,60,35,51,50,23,54,39,3,77,12,86,48,87,65,34,0,60,56,19,65,28,56
0,1,0,3,4,3,4,1,2,2,3,2,13,2,3,14,8,8,1,10,7,12,5,7,19,3,17,8,22,30,16,8,12,11,30,17,3,0,19,16,26,15,36,1,17,5,3,2,33,43,27,52,18,43,45,45,26,30,38,55,61,52,40,22,0,62,41,22,9,64,3,47,46,52,39,15,5,1,45,0,32,14,16,72,25,60,76,71,45,75,70,50,40,78,76,65,21,72,6
0,2,1,1,4,3,0,1,2,2,9,2,3,4,3,3,11,13,17,8,1,6,7,6,10,16,9,28,8,0,29,32,16,8,19,2,37,11,24,0,6,4,3,5,26,16,12,3,7,23,10,3,45,42,16,40,48,29,5,22,58,22,20,33,47,43,24,49,33,21,49,8,29,19,63,41,4,38,6,24,62,37,77,46,40,2,17,49,36,15,10,17,20,50,80,42,82,59,60
0,1,0,3,3,4,3,5,4,3,1,1,5,10,11,13,2,0,9,7,9,16,12,10,17,10,25,18,20,11,18,23,22,23,18,0,10,20,10,4,12,19,13,14,25,36,11,17,48,28,48,10,3,20,52,50,21,33,52,20,1,58,56,45,11,26,26,51,44,40,59,53,36,48,40,47,0,41,19,25,13,31,33,50,23,71,18,17,16,50,19,69,27,43,83,59,26,78,70
0,2,1,1,0,5,0,7,5,5,9,9,3,4,14,3,11,13,17,8,1,6,7,6,24,16,9,28,8,0,20,32,4,8,32,2,37,11,30,0,6,5,3,5,26,13,12,3,7,19,13,9,45,42,16,40,48,29,5,22,58,22,20,59,47,43,24,49,16,21,49,8,29,21,5,2,4,38,6,2,62,12,77,46,40,2,86,49,36,15,10,17,20,73,57,42,82,10,60
0,1,0,3,4,3,4,1,2,2,3,2,13,2,3,14,8,8,1,10,7,12,5,7,0,3,15,8,22,30,16,8,12,11,30,17,3,0,19,16,3,15,36,1,17,5,3,2,33,43,27,52,18,43,45,45,26,30,38,33,47,44,40,33,0,31,4,27,56,34,0,47,50,52,46,51,5,1,45,23,32,36,16,3,76,18,4,27,54,79,51,64,62,47,37,32,80,30,77
0,2,1,1,0,3,0,7,5,5,9,2,3,4,3,3,11,13,17,8,1,6,7,6,10,16,9,28,8,4,29,18,4,24,19,20,26,37,24,11,7,4,12,9,5,20,9,15,8,4,10,13,22,11,9,29,10,29,14,32,23,33,50,28,51,25,0,59,26,50,22,6,6,9,34,2,12,53,65,33,30,35,4,74,22,23,17,21,46,60,21,78,63,32,60,88,40,16,91
0,1,0,3,3,2,2,6,9,7,8,6,1,8,9,2,3,4,0,0,18,0,20,14,25,17,26,26,10,24,17,9,6,9,33,13,9,15,38,32,32,33,2,8,9,38,30,40,35,47,34,43,42,8,41,47,7,4,44,46,21,32,21,13,6,18,29,4,52,19,18,63,22,33,32,31,13,25,20,37,18,15,19,20,13,63,57,36,79,7,46,75,52,27,62,12,24,88,78
0,1,0,3,3,2,2,6,8,1,7,8,8,14,10,0,14,12,12,18,11,21,0,18,22,18,14,10,3,6,6,22,15,10,24,35,29,9,39,36,37,38,32,44,28,42,39,30,38,22,3,31,8,53,42,20,49,51,57,41,53,48,43,27,22,44,27,13,12,32,53,51,35,13,45,8,24,63,32,64,46,43,76,9,35,53,34,83,44,6,67,83,11,61,45,61,56,8,14
0,2,1,1,0,5,7,8,7,8,4,12,12,9,12,11,7,3,15,16,10,10,14,8,11,7,20,7,17,14,5,12,10,13,15,7,7,23,11,7,8,13,11,13,12,11,7,14,14,15,20,11,6,10,18,16,15,12,11,17,16,3,10,11,9,10,12,6,5,5,19,13,13,11,15,13,10,9,4,11,22,13,15,12,9,7,14,12,12,8,4,9,9,20,10,9,11,6,12
0,1,0,3,4,3,4,1,2,2,3,2,3,4,3,14,8,8,1,10,7,12,5,7,19,3,17,8,22,13,16,8,12,11,30,17,3,0,19,16,26,15,36,1,18,20,3,2,33,43,27,52,18,43,45,45,47,54,38,55,61,52,0,29,35,62,41,9,47,64,3,37,56,23,4,42,14,52,76,0,42,14,10,33,38,60,30,47,38,34,82,6,80,64,76,65,21,39,48
0,1,0,3,4,3,4,0,0,9,6,0,7,5,2,5,12,10,3,2,19,7,16,16,16,22,0,14,18,27,12,25,1,30,34,24,20,28,20,34,30,8,20,26,32,37,21,48,21,44,32,15,15,52,1,54,20,26,56,27,41,12,18,54,16,14,43,36,0,66,30,28,57,28,41,22,20,76,54,61,80,28,67,44,7,28,41,29,80,42,20,21,6,24,63,55,48,71,17
0,1,0,3,3,2,2,6,9,7,8,6,1,10,9,2,3,17,8,11,2,2,22,0,20,1,6,11,25,11,27,16,0,27,0,0,11,36,36,35,19,19,13,25,25,36,42,0,48,28,0,30,19,14,37,31,9,42,15,20,45,10,4,49,34,56,51,47,4,40,15,70,10,7,7,7,70,10,43,74,58,49,79,83,27,78,29,3,34,27,64,5,76,25,53,93,45,5,13
0,1,0,3,3,4,3,5,8,1,7,8,8,14,10,0,17,6,14,6,16,8,1,3,22,18,14,22,0,6,22,21,15,10,24,35,29,27,26,36,37,34,24,16,33,4,27,18,4,30,44,0,40,23,34,32,17,17,16,25,55,34,19,27,59,12,46,37,38,12,37,29,14,36,19,61,39,27,33,21,49,20,9,32,33,39,84,39,51,25,17,92,22,35,77,1,41,27,32
0,2,1,1,0,2,0,7,8,1,7,8,8,14,10,0,14,12,12,18,11,21,0,18,5,13,21,10,3,20,22,22,7,28,3,18,14,3,7,3,24,21,40,0,23,26,16,16,28,38,38,41,33,47,17,21,36,31,31,30,32,41,52,5,46,42,55,63,20,55,16,20,73,44,37,23,8,5,39,55,4,8,78,63,57,36,26,4,15,88,71,46,2,12,79,36,41,32,31
0,1,0,3,3,2,2,6,9,7,8,6,1,10,11,13,2,0,9,7,9,16,12,10,17,10,25,18,6,10,18,23,22,5,18,31,10,20,10,18,12,35,15,37,25,23,45,9,49,28,42,30,53,20,52,48,46,33,45,20,19,10,56,45,11,53,26,19,44,57,28,53,69,48,51,47,22,61,52,79,13,55,44,43,10,19,55,3,35,28,52,84,35,53,32,59,47,58,79
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,2,8,16,11,33,22,12,13,8,15,32,35,6,30,19,25,5,34,39,11,22,10,5,5,0,45,5,26,11,11,24,41,30,62,19,59,50,25,65,24,67,39,63,67,36,56,68,55,32,78,64,23,23,45,85,83,81,23,56,37,58,16,37,55,79,3,34,73
1,0,2,2,2,1,1,2,1,0,2,3,11,11,15,10,9,11,2,15,13,15,13,24,15,2,1,21,13,1,15,14,25,2,28,19,33,33,28,19,35,37,30,34,44,17,37,21,43,26,28,47,30,36,12,44,28,36,49,56,46,47,46,48,18,46,25,38,59,33,25,48,30,12,49,68,53,28,31,52,16,9,83,64,32,30,22,14,87,62,9,57,17,42,67,92,15,57,50
0,1,0,3,3,2,2,5,8,1,7,8,8,14,10,0,14,12,12,18,11,21,0,18,5,18,21,10,3,20,22,22,7,28,3,18,14,3,7,3,24,38,40,0,23,42,16,16,28,17,38,41,47,47,38,46,36,31,31,30,18,48,22,17,46,44,23,13,68,30,38,23,64,13,45,32,24,54,61,26,73,44,30,58,80,64,51,31,43,59,53,33,58,72,13,85,14,69,88
0,1,0,3,3,4,3,5,4,7,8,6,1,8,9,2,3,17,8,13,21,3,9,22,20,12,6,17,25,5,23,7,19,34,8,29,27,34,3,35,11,16,33,23,38,14,32,13,22,0,30,27,13,5,37,43,53,10,15,43,49,21,4,53,34,61,35,5,4,25,4,61,52,20,74,10,66,3,8,4,58,21,60,42,30,1,29,57,14,69,25,13,50,3,2,46,65,55,7
0,1,0,3,4,3,4,1,2,2,9,2,3,4,3,3,11,13,17,8,1,2,10,19,10,16,5,23,5,18,3,26,23,21,26,3,17,37,9,20,7,25,1,9,5,1,24,26,18,50,7,23,34,32,43,1,23,20,48,32,8,38,30,21,41,15,65,56,50,50,71,60,4,31,68,48,54,40,34,40,43,35,6,71,22,52,52,35,85,58,21,60,87,57,25,88,66,20,83
0,1,0,3,3,2,2,6,9,7,8,6,1,3,9,16,6,17,13,13,21,3,9,22,2,12,3,17,25,5,23,7,19,34,35,27,27,8,3,9,11,27,33,18,38,14,32,13,22,13,30,24,13,5,49,43,53,10,40,53,20,21,55,53,24,61,63,5,17,38,26,34,52,60,74,33,66,60,42,51,50,23,60,39,30,10,12,50,14,87,65,34,0,60,2,39,65,28,11
0,1,0,3,3,4,3,5,4,7,8,6,1,10,11,13,2,0,9,7,9,16,12,10,17,10,25,18,20,11,18,23,22,23,18,0,10,20,10,4,12,35,13,39,25,24,45,9,19,9,8,30,53,31,55,15,21,33,35,21,19,58,54,42,26,36,50,51,60,57,59,25,67,45,70,27,32,41,19,25,13,55,81,50,69,71,75,60,89,50,29,31,27,54,83,59,26,78,70
0,1,0,3,3,2,2,6,9,7,8,6,1,10,11,13,2,17,8,13,21,2,10,19,20,12,5,18,25,18,19,26,23,15,2,3,10,34,9,20,12,25,1,40,21,24,33,26,18,16,51,35,34,32,47,48,44,53,40,0,57,0,2,59,11,53,65,19,44,41,28,53,69,48,51,11,22,64,52,79,12,31,24,59,10,19,55,42,35,72,52,69,35,53,32,53,7,25,79
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,17,8,11,2,2,10,22,20,1,5,17,25,5,23,26,19,15,2,29,27,12,13,35,11,27,33,40,38,19,24,13,22,0,14,2,13,5,48,0,53,10,26,53,31,21,30,53,24,19,59,50,25,16,11,27,39,31,74,74,56,60,55,32,50,23,60,30,30,10,12,57,14,69,65,58,50,37,69,39,69,46,7
0,1,0,3,4,3,4,1,2,2,3,2,13,2,3,14,8,8,1,10,7,12,5,7,19,3,17,8,22,30,16,8,12,11,30,17,3,0,19,16,26,15,36,1,17,5,3,2,33,43,27,52,18,43,45,45,26,30,38,55,59,44,40,22,0,62,4,22,56,64,0,47,46,52,46,15,42,1,45,35,79,6,16,82,25,84,4,71,45,79,44,37,40,91,95,65,13,63,57
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,11,16,8,22,0,8,25,2,4,12,11,27,16,8,27,0,0,32,36,36,4,19,19,13,14,37,36,11,17,48,33,48,10,19,20,32,50,19,18,52,20,45,58,6,45,30,26,37,61,8,40,15,40,65,7,40,54,55,49,43,73,15,0,33,61,23,70,18,17,34,38,1,5,49,43,53,80,59,74,28
0,1,0,3,3,2,3,5,4,7,8,6,1,8,9,8,17,17,8,11,2,3,22,22,20,1,6,17,25,5,23,7,19,15,8,29,27,34,3,35,11,27,33,23,38,14,32,13,22,0,30,27,13,5,48,43,53,10,15,53,42,21,4,53,24,61,35,5,27,63,26,24,52,57,74,74,70,60,8,9,50,49,60,30,30,10,12,3,14,69,25,84,50,60,2,26,45,46,7
0,2,1,1,4,3,4,1,2,2,3,2,13,2,3,14,8,8,1,10,7,12,5,7,19,3,17,8,11,0,19,32,16,8,5,2,37,11,0,0,6,5,3,5,26,16,36,3,7,23,49,3,45,42,16,40,48,15,5,33,30,22,20,33,37,38,66,40,33,48,49,16,29,71,63,51,4,38,6,24,2,37,36,48,40,18,43,27,54,65,10,6,42,50,85,56,80,59,63
