1,2,2,2,5,5,5,5,5,4,5,1,4,12,1,5,1,5,5,15,15,15,15,3,15,15,15,15,15,15,15,19,15,1,19,15,21,15,15,13,21,13,15,15,15,32,15,19,3,15,35,35,21,50,50,50,50,50,50,50,50,50,26,40,51,50,50,50,50,20,50,50,65,50,50,70,50,20,50,50,73,50,50,50,50,50,62,84,50,50,50,50,50,50,50,84,50,50,41
1,2,2,2,5,5,5,5,5,4,5,4,5,12,12,5,10,5,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,13,21,15,15,15,15,32,15,19,3,15,15,35,21,50,50,50,50,50,40,50,50,32,50,50,50,50,50,50,50,20,50,50,50,50,50,70,50,20,50,75,35,50,50,50,50,50,50,50,50,50,50,34,50,50,50,84,50,23,41
1,2,2,2,5,5,5,2,2,2,2,2,2,10,2,4,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,44,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,74,2,2,2,2,2,2,2,2,2,2,73,2,2,2,2,70,2,2,89
1,2,2,2,5,5,5,5,5,5,10,5,13,13,4,13,4,13,5,4,4,4,4,4,4,21,4,21,4,4,4,4,4,4,4,1,4,21,4,3,13,4,4,44,4,4,4,4,4,16,17,17,16,24,40,30,40,34,30,58,23,37,37,30,34,30,51,53,69,69,69,69,69,69,36,69,69,69,69,69,69,69,69,69,69,69,69,69,69,89,69,69,69,69,69,69,69,93,69
1,2,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,20,6,6,6,6,6,6,6,6,6,6,6,6,6,6,51,49,49,49,49,49,49,49,49,49,49,49,49,49,53,49,49,49,62,49,49,52,53,49,49,72,49,49,49,49,49,49,49,49,75,58,49,84,70,49,49,49,26,68,70,37,49
1,2,2,2,5,5,5,5,4,4,4,4,5,12,5,1,1,5,5,15,15,15,15,3,15,15,15,15,15,15,15,24,30,13,19,15,21,15,20,15,15,3,15,15,15,26,26,3,13,15,1,15,49,52,34,39,34,36,40,48,11,32,48,20,59,20,59,62,20,17,70,1,39,34,75,59,17,34,20,62,35,16,83,83,20,83,82,83,83,83,83,83,82,83,83,83,83,83,65
1,2,2,2,5,5,5,5,4,4,4,4,5,12,5,5,10,5,5,15,15,15,15,15,15,15,15,15,15,15,15,24,30,13,15,15,33,15,15,15,15,15,15,15,15,26,15,15,15,15,1,15,49,52,14,14,24,14,40,14,11,32,48,17,14,40,14,62,20,20,70,14,39,34,75,14,17,20,75,17,35,16,77,83,52,83,83,83,83,83,83,34,83,75,17,36,83,23,83
1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,7,6,6,6,7,6,7,7,7,7,7,7,6,6,7,7,7,7,6,7,7,6,7,7,7,6,6,7,7,7,7,38,38,38,38,38,38,38,38,38,52,38,38,38,38,38,38,38,38,38,11,38,38,38,38,38,38,23,1,11,38,38,38,38,38,38,38,38,38,38,38,38,71,38,52,38,38
1,2,2,2,5,5,5,5,5,5,10,5,12,5,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,30,30,30,30,30,30,30,30,30,30,30,34,30,30,30,30,30,30,30,30,30,40,30,62,37,12,30,11,30,30,30,41,30,30,60,87,30,30,30,30,30,30,30,30,68,30
1,2,2,2,5,5,5,5,5,5,10,5,12,5,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,30,30,30,30,30,30,30,30,30,30,30,34,30,30,30,30,30,30,30,30,30,40,30,62,37,12,30,11,30,30,30,41,30,30,60,87,30,30,30,30,30,30,30,30,68,30
1,2,2,2,5,5,5,5,5,5,10,5,12,5,4,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,30,30,30,30,30,30,30,30,30,30,30,34,30,30,30,30,30,30,30,30,30,40,30,62,37,12,30,11,30,30,30,41,30,30,60,87,30,30,30,30,30,30,30,30,68,30
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,3,1,15,15,1,13,1,15,15,21,1,15,19,32,1,15,15,20,13,15,19,24,1,19,20,15,15,15,15,15,14,53,39,48,1,35,26,51,36,24,37,37,36,32,23,12,40,0,20,1,12,58,68,68,12,53,41,60,53,37,39,75,12,65,36,68,32,23,32,68,12,78,85,23,20,77
1,2,2,2,5,5,5,5,2,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,33,49,49,2,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,62,2,54,54,54,54,54,54,54,54,54,54,32,2
1,2,2,2,5,5,5,2,2,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,21,2,2,3,2,2,2,2,2,2,2,2,2,2,51,2,2,24,2,2,2,62,2,2,35,2,2,17,2,60,24,2,2,39,2,2,2,2,39,62,2,85,62,2,2,2,2,2,2,93,32,11,2,81,32,2
1,2,2,2,5,5,5,5,5,5,10,5,5,5,4,5,5,5,12,4,4,4,4,19,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,35,42,42,42,42,42,42,42,42,42,44,4,42,30,30,30,37,27,30,30,30,30,30,30,30,30,30,30,23,30,34,27,72,30,27,30,30,30,32,30,40,30,30,60,41,30,52,20,65,77,39,30,30,30,36,73,12,52,85
1,2,2,2,5,5,5,5,4,4,4,4,5,12,12,5,10,4,5,15,15,15,15,21,1,15,15,15,15,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,35,53,52,24,23,40,26,14,32,11,26,26,14,32,23,12,20,0,20,39,12,41,24,14,20,75,17,35,16,77,23,52,32,40,62,68,79,23,34,37,75,78,32,23,23,32
1,2,2,2,5,5,5,5,4,1,4,4,12,12,12,5,10,4,1,15,1,3,19,24,1,15,15,1,13,1,15,15,19,32,15,19,32,1,33,19,20,20,21,19,24,20,13,17,20,13,16,32,33,4,37,53,51,4,4,24,4,4,4,51,4,4,12,4,4,4,68,4,4,41,65,39,65,4,4,4,4,4,4,40,4,4,4,4,4,40,37,84,79,4,40,39,88,4,48
0,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,12,6,6,5,5,10,5,10,5,10,10,24,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,32,10,10,10,10,35,51,10,10,25,25,1,25,16,32,16,25,16,25,25,25,11,0,1,16,16,53,39,25,55,51,8,58,60,25,5,65,65,39,24,65,25,5,65,55,55,53,72,62,23,81,48,48,55,36
1,2,2,2,5,5,5,5,5,4,10,4,13,13,13,13,13,13,13,15,15,15,15,4,21,15,15,15,15,1,15,19,15,1,33,36,1,36,36,36,36,24,20,16,26,36,36,19,44,36,36,36,36,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,58,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
1,2,2,2,5,5,1,5,5,5,5,5,5,5,5,5,5,12,5,15,15,15,15,15,15,15,3,15,15,15,15,15,15,33,15,33,15,15,39,32,40,40,24,13,13,12,12,24,12,50,50,50,50,11,11,11,11,11,11,11,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,32,9,9,9,9,9,21,52,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,52,21,90,34,21,21,21,21,21,88
1,2,2,2,5,5,5,5,5,4,10,5,5,12,4,5,5,5,5,4,4,4,4,4,4,4,4,21,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,44,4,4,4,4,4,4,4,4,4,30,30,30,24,30,40,30,30,32,30,30,34,30,51,30,41,20,37,30,39,51,36,30,62,20,75,17,35,16,77,36,52,30,40,60,88,79,30,34,30,75,30,30,30,23,30
1,2,2,2,5,5,1,5,1,4,5,5,5,5,5,5,5,12,5,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,28,28,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56
1,2,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3,21,11,11,11,11,11,11,11,11,3,24,11,11,24,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3,23,3,3,34,3,3,23,3,3,1,3,3,3,3,3,65,69,51,32,39,3,3,3,3,3,3,3,3,32,72,39,69,3,3,3,69,69,3,84,3,3,3,3,3,3
1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,38,38,38,38,38,38,38,38,38,52,38,41,38,38,38,38,35,38,38,38,38,38,36,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,40
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,3,1,15,15,1,13,1,15,15,21,1,15,19,32,1,15,15,20,13,15,19,24,1,19,20,15,15,15,15,15,14,53,39,48,1,35,26,51,23,24,37,37,36,32,23,12,40,0,20,1,12,58,68,68,12,53,41,60,53,37,39,75,12,65,36,68,32,23,32,68,12,78,85,23,20,77
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,1,15,15,21,15,15,19,32,1,33,19,20,20,21,19,24,15,13,17,20,13,16,32,33,14,53,52,39,23,35,26,51,36,11,26,26,36,32,24,68,23,0,20,1,12,41,24,68,12,53,41,37,53,52,23,58,20,65,36,68,32,23,75,37,12,78,32,23,20,32
1,1,1,1,1,1,1,1,9,9,9,10,3,3,9,9,4,9,9,5,4,5,5,4,4,5,19,21,12,12,24,30,13,5,12,5,5,13,12,5,5,1,1,1,13,16,12,12,17,26,3,13,13,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1,2,2,2,5,5,5,5,4,1,4,1,4,12,12,3,1,4,5,15,1,3,15,3,21,15,15,15,15,1,15,19,15,1,13,15,15,1,15,15,15,13,15,35,15,44,35,15,15,15,19,47,15,14,53,39,48,1,35,26,14,37,53,11,37,17,60,40,14,53,60,72,20,32,58,17,14,41,48,1,24,12,68,48,75,48,14,32,14,14,72,14,89,14,78,85,79,14,24
1,2,2,2,5,6,5,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,17,17,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,40,10,10,10,10,10,10,10,10,10,10,10,10,10,10,82,10,10,23,10,10,37,10,10,10,10,77,10,10,10,10
1,2,2,2,5,6,5,5,2,2,1,2,2,14,14,14,14,14,14,2,2,2,2,2,2,19,24,2,1,2,2,13,3,3,2,2,24,2,2,2,41,41,41,41,41,41,44,41,41,41,41,41,41,2,35,24,2,2,2,20,40,51,15,15,17,24,39,60,65,41,71,71,23,71,71,71,71,71,71,26,39,24,81,84,71,34,72,53,71,71,65,82,87,53,60,71,71,71,79
1,2,2,2,5,5,5,2,2,2,2,2,2,10,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,19,8,1,8,8,8,8,8,8,46,47,46,46,46,46,46,46,47,47,47,47,24,47,36,47,47,47,47,47,47,47,47,11,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
1,1,1,1,1,1,2,2,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,15,43,43,32,15,15,15,15,15,15,58,15,15,15
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,3,19,20,20,21,19,24,15,1,20,20,13,16,16,33,35,53,52,48,1,35,26,51,60,34,26,60,36,35,39,12,58,32,17,12,1,41,17,68,48,17,53,26,40,37,12,12,53,68,24,73,85,36,65,40,37,39,81,26,20,97
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,5,15,15,15,15,15,15,15,15,15,15,13,15,15,15,15,15,19,32,1,15,24,21,15,21,15,15,15,15,19,15,15,15,16,15,1,53,52,39,23,35,26,14,36,11,26,26,14,32,40,12,23,0,0,1,62,24,60,1,12,48,41,41,53,52,23,26,32,48,36,26,32,23,91,37,34,78,32,14,35,39
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,13,15,15,21,15,15,19,32,1,15,19,15,20,15,15,15,15,1,15,15,13,16,15,33,35,53,14,48,14,12,14,51,14,34,53,14,14,35,51,34,0,35,14,14,1,41,14,12,62,17,14,14,74,37,52,81,12,68,41,73,62,34,12,68,68,91,78,65,85,58
1,1,1,1,1,1,2,2,9,9,9,9,9,9,10,12,9,9,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,13,13,12,13,13,34,13,13,51,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,26,13,85,13,58,13,13,13,13,13,13,13,91,13
1,2,2,2,2,2,5,5,5,5,5,3,5,5,15,15,15,10,15,14,14,14,23,23,23,23,23,23,23,23,23,23,23,23,30,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,26,26,26,57,57,57,39,57,57,57,57,57,57,62,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,58,57,65,57,57,57,57,57,57
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,12,9,9,5,5,5,5,5,5,5,5,24,5,5,5,5,5,5,5,5,5,5,5,20,33,5,5,5,32,5,5,5,5,35,51,5,26,5,55,55,55,55,32,37,39,39,55,32,55,35,55,1,55,55,55,55,55,35,55,55,75,55,39,5,55,55,55,51,65,16,55,55,55,90,55,20,55,88,37,51,55,55,55
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,12,9,9,5,5,5,5,5,5,5,5,24,5,5,5,5,5,5,5,5,5,5,5,20,33,5,5,5,5,5,5,5,5,5,5,5,26,5,55,55,55,39,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,78,55,55,55,55,79,55,55,55,55,55,55,55,55,84,37,55,73,55,55
1,2,2,2,5,5,5,5,5,5,10,5,5,5,4,5,5,5,5,4,4,4,4,19,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,30,30,30,37,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,41,30,30,30,65,30,30,30,30,30,30,30,30,30,30
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,18,16,16,16,16,16,16,16,16,27,27,27,13,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,26,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45
1,1,1,1,1,1,1,4,9,9,9,12,1,1,9,9,9,18,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,45,45,45,45,45,45,45,45,45,33,15,41,33,33,33,33,7,33,7,33,33,33,7,7,7,7,7,68,7,7,7,74,60,7,7,7,23,62,7,11,7,86,86,86,86,86,86,86,86,86,86,86,86,86,86
1,2,2,2,2,2,4,5,5,5,5,3,5,5,15,15,15,15,19,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,14,33,14,14,14,42,42,42,27,27,27,27,20,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,72,27,27,27,52,36,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,5,15,15,15,15,21,1,15,15,15,13,13,15,15,15,15,15,15,15,15,15,19,15,15,21,15,15,15,15,20,15,15,15,19,15,35,53,52,48,41,23,26,14,52,11,26,26,36,32,23,12,23,0,20,1,12,41,24,68,78,53,53,72,75,37,23,40,32,40,62,73,79,23,32,37,79,78,32,23,20,32
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,12,9,9,5,5,5,5,5,5,5,5,24,5,5,5,5,5,5,5,5,5,5,5,33,33,5,5,5,5,5,5,5,5,5,5,5,26,5,55,55,55,55,34,37,39,39,55,32,55,35,55,55,55,55,55,55,55,35,55,55,75,55,55,55,55,55,55,51,60,16,55,55,55,90,55,55,55,55,55,55,55,55,55
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,43,43,43,43,43,43,43,3,43,43,43,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
1,2,2,2,5,5,5,5,2,2,2,2,2,10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,24,2,58,41,62,2,2,35,2,52,14,2,60,24,2,2,2,2,78,2,2,2,35,2,11,62,2,2,32,73,26,2,2,2,2,58,2,32,11
1,2,2,2,5,5,5,5,4,1,4,1,4,12,1,3,1,4,5,15,15,15,15,3,21,15,15,15,15,1,15,19,32,32,13,19,15,1,15,24,21,33,32,26,15,20,1,19,15,15,15,16,15,4,4,4,4,4,52,4,41,4,4,4,4,4,4,40,4,4,4,0,4,62,24,60,1,4,48,4,41,4,4,4,4,48,48,4,26,4,4,91,4,4,4,4,4,35,39
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,43,43,43,43,43,43,32,3,43,43,43,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
1,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,1,3,15,21,1,3,3,15,15,13,15,15,15,15,15,19,15,15,15,19,15,15,15,13,21,12,12,12,12,50,50,16,50,14,14,32,14,14,14,14,14,14,14,34,14,58,17,51,32,0,14,14,70,14,14,65,53,65,14,14,14,14,14,65,14,23,14,14,14,20,14,39,23,72,14,12,62,70,14
0,0,0,4,4,4,0,0,0,0,0,12,1,4,0,0,3,18,18,13,13,13,13,13,13,13,13,13,27,28,28,32,24,21,28,30,30,30,30,30,30,30,30,3,30,30,30,30,30,30,30,30,30,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,18,16,16,16,16,16,16,16,16,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,26,45,23,45,45,45,72,45,45,1,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,75,45,45
1,2,2,2,5,6,5,5,4,1,1,4,5,14,14,14,14,14,14,15,15,15,15,15,17,19,24,17,1,17,1,13,3,3,17,17,24,17,17,17,41,41,41,41,41,41,44,41,41,41,41,41,41,14,35,24,14,14,14,20,40,51,15,15,17,24,39,60,65,41,71,71,23,71,71,71,71,71,71,26,39,24,81,84,71,34,72,53,71,71,65,82,87,53,60,71,71,71,71
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,12,9,9,5,5,5,5,5,5,5,5,24,5,5,5,5,5,5,5,5,5,5,5,20,33,5,5,5,5,5,5,5,5,5,5,5,26,5,55,55,53,55,55,60,55,55,55,55,55,60,55,55,55,55,55,37,55,55,55,55,55,55,55,78,55,55,55,55,79,52,55,55,72,55,60,55,55,55,53,55,73,55,55
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,43,43,43,43,43,43,32,3,43,43,43,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
1,2,2,2,5,6,5,5,5,4,10,5,5,14,14,14,14,14,14,4,4,4,4,19,4,19,24,4,1,4,4,13,3,3,19,4,21,4,4,4,41,41,41,41,41,41,44,3,13,41,35,41,41,30,35,39,37,36,39,48,48,34,59,59,59,37,59,59,26,59,41,1,59,59,59,59,59,59,65,39,59,59,59,59,59,59,59,59,59,81,59,59,82,59,90,59,59,59,59
1,2,2,2,5,6,5,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,48,48,48,48,48,48,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,12,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,78,29,29,29,29,29,29,29,29
1,1,1,1,2,2,2,4,9,9,9,3,9,9,15,15,12,15,12,3,14,14,21,14,14,14,14,14,19,21,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,9,24,48,9,9,9,9,9,9,9,9,32,9,9,9,9,9,9,9,9,9,9,53,9,9,9,79,9,9,9,9,9,9,9,9,9,9,79,87,60,9,9,9,9,9,9
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,43,43,43,43,43,43,32,3,43,43,43,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
1,1,1,1,1,1,2,2,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1,2,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3,11,11,11,11,11,11,11,11,11,3,11,11,11,24,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3,23,3,3,34,3,3,3,3,3,1,3,3,3,3,3,65,3,51,32,39,3,3,3,3,3,3,3,3,32,72,3,3,3,3,3,12,3,3,84,3,3,3,3,3,3
1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,38,38,38,38,38,38,38,38,38,52,38,38,38,38,38,38,38,38,38,11,38,38,38,38,38,38,38,1,11,38,38,38,38,38,38,38,38,38,38,38,38,71,38,52,38,40
1,2,2,2,5,5,5,5,5,5,10,5,5,5,4,5,5,5,5,4,4,4,4,19,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,21,4,4,4,4,4,4,4,4,4,4,4,34,30,30,23,30,30,30,36,30,30,30,30,51,30,30,30,30,30,30,30,30,30,30,48,30,30,30,52,79,30,30,48,30,39,60,87,30,30,30,30,30,30,30,30,30,30
0,0,0,0,0,0,0,0,0,0,0,12,1,4,0,0,0,18,18,0,13,13,13,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,66,20,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,94,66,66,66
1,2,2,2,5,5,5,5,5,5,10,5,5,5,4,5,5,5,5,4,4,4,4,19,4,4,4,4,4,4,4,4,22,22,22,22,4,4,35,4,4,4,4,4,22,4,4,4,4,4,4,4,4,30,30,30,30,30,30,23,20,30,30,30,30,30,30,30,30,30,23,65,30,30,30,30,30,30,30,30,30,30,30,30,30,30,54,40,30,30,30,30,30,54,30,30,30,30,30
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,12,9,9,5,5,5,5,5,5,5,5,24,5,5,5,5,5,5,5,5,5,5,5,20,33,5,5,5,5,5,5,5,33,5,5,5,26,5,55,5,5,55,32,37,39,15,55,32,55,35,40,55,5,55,5,55,5,35,5,5,75,60,39,5,5,35,5,34,60,16,5,55,55,90,55,55,62,88,55,55,55,55,55
1,2,2,2,5,5,5,5,4,1,4,4,5,12,5,5,10,4,5,15,15,15,15,15,15,15,15,15,15,15,15,24,30,13,15,15,15,15,15,15,15,15,15,15,15,26,15,15,15,15,1,15,49,52,14,14,14,14,14,14,11,14,48,17,14,40,14,24,20,17,70,14,14,34,75,14,17,62,20,14,37,14,83,83,81,83,83,83,83,83,83,83,83,83,83,83,83,83,83
0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,16,16,16,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
