1,1,3,3,3,3,1,1,1,10,10,10,10,10,10,10,10,10,10,12,1,22,1,1,15,8,8,1,1,1,1,22,1,1,21,33,1,7,33,1,1,1,1,1,1,28,1,2,49,18,38,48,20,21,1,50,46,21,40,1,44,41,2,43,60,66,1,2,47,59,71,65,62,49,1,38,0,1,32,48,49,27,47,10,4,1,28,64,1,48,91,69,1,1,22,21,93,78,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,51,51,11,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,11,51,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,10,10,10,10,12,21,22,22,22,22,22,22,22,22,22,22,22,28,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,51,51,51,23,23,23,23,23,23,23,23,23,23,23,23,16,23,23,23,23,23,23,62,23,63,23,16,25,23,23,23,23,23,10,23,23,23,23,83,23,23,23,23,23,23,23,23,6,23
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,26,26,26,7,48,26,37,43,50,26,22,30,27,41,29,13,48,13,13,55,40,56,62,13,38,0,70,13,49,67,13,44,76,52,67,13,2,13,13,52,50,13,13,13,13,0,37,18,2,43,21,74,73,13,13,13
0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,56,47,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
1,0,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,42,24,44,44,44,44,44,44,44,44,44,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,15,4,4,7,2,8,8,8,18,18,0,12,8,16,1,21,1,29,37,34,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,55,1,1,1,45,47,52,44,45,1,22,63,56,21,17,1,16,15,28,1,1,1,1,63,55,66,1,64,64,73,25,1,1,33,1,10,1,59,60,68,56,72,15,69,30
1,1,3,3,3,3,1,1,1,10,10,10,10,10,10,16,16,16,16,15,1,4,7,2,8,8,15,21,1,1,12,0,2,17,21,1,1,20,34,1,30,1,34,1,1,1,1,39,1,1,18,1,1,47,21,21,1,1,45,47,52,44,25,1,54,63,44,66,17,43,59,57,65,25,1,52,1,63,33,47,17,29,31,54,72,59,52,33,4,55,15,22,22,0,95,43,95,95,95
0,2,2,2,2,2,2,2,2,2,2,2,13,13,13,13,13,13,13,5,5,5,5,5,5,17,5,5,29,5,5,5,5,5,5,5,5,34,5,5,5,5,5,5,5,5,5,5,5,23,5,5,23,16,16,16,16,16,44,31,31,38,63,16,13,22,64,30,10,13,60,40,64,13,10,13,13,57,44,59,13,13,13,13,43,6,87,8,13,71,32,66,75,72,33,31,71,17,13
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,1,1,7,1,1,1,1,23,1,1,1,21,20,1,1,1,1,1,1,39,1,28,12,17,34,43,36,1,28,34,35,1,34,54,1,1,1,0,1,1,1,37,1,1,1,21,1,4,44,1,49,66,1,1,71,25,32,28,72,76,70,1,62,75,45,1,44,57,50,76,65,88,1,1,1,1,90,1,38
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,19,17,4,4,7,7,2,0,0,8,18,2,12,8,16,29,18,23,36,16,28,8,0,2,0,0,21,12,12,37,47,29,23,34,36,12,46,55,30,43,56,41,55,57,60,62,41,38,62,31,56,44,31,30,30,67,72,74,74,64,76,29,72,65,2,0,32,4,2,10,6,16,31,44,62,55,21,6,41,84,25
1,0,0,0,0,0,7,7,7,7,7,7,7,12,7,7,7,7,12,13,13,13,13,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,41,41,25,25,41,25,34,34,34,7,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,5,3,7,19,19,8,24,24,24,24,24,24,24,24,24,24,24,24,24,24,28,24,2,24,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,52,42,42,42,65,42,42,42,42,42,42,42,59,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,11,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,11,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
1,0,0,0,0,0,0,8,8,8,8,12,0,12,12,0,0,12,12,3,3,13,3,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,41,41,41,41,41,41,25,25,41,25,25,41,25,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
1,0,0,0,0,0,7,7,7,7,7,7,7,12,7,7,7,7,7,13,13,13,13,13,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,41,41,41,41,41,41,41,41,41,41,41,41,41,7,7,7,11,11,11,11,11,11,7,11,7,7,7,7,7,11,7,7,7,11,11,11,7,11,11,7,11,11,11,7,34,7,7,11,11,7,7,7,7,7,7,7,11,34,11
1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,5,3,7,19,1,1,24,24,24,24,24,24,24,24,24,24,24,24,24,24,28,24,2,2,42,42,42,42,2,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,52,42,42,42,65,42,42,42,42,42,42,42,59,29,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
1,1,1,1,1,1,3,3,3,3,3,3,3,3,15,3,3,5,3,7,19,1,8,12,1,1,1,23,16,30,20,17,17,15,1,21,18,29,17,35,20,35,21,8,38,42,42,18,42,42,42,0,42,19,19,19,19,19,19,19,19,54,38,19,19,65,19,49,19,42,49,63,22,42,70,59,44,42,67,42,42,42,57,59,69,42,49,16,45,57,89,19,19,6,37,42,43,19,2
1,0,1,1,1,1,7,8,8,7,3,7,3,7,3,7,3,3,3,13,13,13,13,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,44,44,44,44,44,44,44,44,44,44,34,35,35,35,34,7,7,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,34,35,35,35,35,35,35,35,7,35,7,35,35,35,35,35
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,0,26,26,12,26,26,26,26,26,26,26,26,26,26,26,26,26,26,29,26,26,26,7,48,26,37,43,50,26,22,30,27,41,29,13,48,13,13,33,40,56,62,13,38,0,33,13,49,67,13,44,76,52,67,13,2,13,13,54,50,13,13,13,13,0,37,18,2,43,21,74,70,13,13,13
1,1,3,3,3,3,1,1,1,1,1,1,1,1,15,16,3,5,3,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,2,2,2,21,16,21,17,2,30,2,49,34,35,38,15,54,33,44,50,23,29,33,0,37,2,0,50,65,29,49,62,23,62,66,2,23,70,38,38,29,56,63,67,54,27,44,74,78,29,60,76,63,23,29,21,28,71,60,18,4,69
1,1,1,1,1,1,3,3,3,3,3,3,3,3,15,3,3,5,3,7,1,1,1,12,1,1,1,23,16,20,20,1,20,1,1,20,15,28,2,2,2,21,16,21,17,2,30,2,49,34,35,38,15,42,33,44,42,42,29,33,42,54,38,0,52,65,42,49,62,42,42,63,2,42,70,38,38,29,56,63,67,42,42,44,74,78,29,52,76,63,89,29,21,28,71,60,18,4,69
1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,17,17,15,19,19,19,19,19,19,19,19,19,19,30,19,17,17,32,19,21,20,32,32,32,35,15,2,7,32,32,32,32,24,2,0,8,7,19,44,12,29,47,19,19,48,19,19,29,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,78,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19
1,0,1,1,1,1,7,7,7,7,7,7,7,7,7,7,7,3,7,13,13,13,13,24,25,25,25,24,25,24,24,24,24,24,15,24,24,24,24,24,24,25,38,44,44,44,44,44,44,44,30,36,44,7,7,7,33,7,7,7,7,7,21,7,7,23,7,7,28,7,7,7,7,45,7,47,7,44,66,73,73,43,7,7,22,7,7,69,67,7,7,43,79,7,86,23,38,97,23
0,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,11,11,11,11,11,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,26,26,27,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,8,8,8,8,8,8,8,8,8,13,8,13,8,8,13,8,8,8,8,8,8,8,8,13,8,8,13,8,8,8,8,8,8,8,8,8,8,8,8,13,8,13,13,8,8,8
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,16,17,4,4,7,7,16,8,8,18,18,0,12,8,16,29,0,23,29,7,34,37,1,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,1,31,1,1,47,1,1,1,1,1,1,1,1,1,1,1,1,1,75,1,1,32,1,1,1,1,76,1,1,1,1,1,57,1,1,1,1,1
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,12,21,22,22,22,22,22,22,22,22,22,22,22,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,51,51,51,21,24,50,24,24,40,24,24,41,24,24,24,24,24,2,24,24,24,24,62,49,24,24,24,25,32,24,24,24,47,10,4,24,24,64,24,24,24,69,24,24,24,24,24,6,24
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,12,21,22,22,22,18,22,22,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,39,24,40,55,24,25,24,22,6,32,64,24,6,24,24,24,24,24,16,24,47,37,48,70,24,25,16,24,24,24,24,24,24,24,24,24,60,57,24,18,24,67,66,24,24,24
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,51,11,11,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,11,51,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11
1,1,3,3,3,3,1,1,1,1,7,7,7,7,7,7,3,5,7,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,28,12,17,34,44,44,44,44,34,35,38,34,54,23,23,23,23,23,23,23,23,23,23,37,23,23,23,23,23,23,23,23,23,23,25,23,23,23,23,23,23,23,44,45,31,29,52,50,63,23,23,23,23,23,23,23,23,38
1,1,3,3,3,3,1,1,1,10,10,10,10,10,10,10,10,10,10,15,1,22,22,2,18,8,8,21,12,22,15,22,22,22,22,22,22,7,22,22,29,22,22,22,22,0,22,21,22,40,22,22,22,39,12,40,55,1,25,1,22,6,32,64,59,1,49,22,1,1,1,16,1,47,37,48,70,48,25,16,55,33,1,1,1,1,1,1,1,1,57,1,18,1,1,67,1,94,1
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,19,17,4,4,7,7,2,0,0,8,18,2,12,8,16,29,18,23,36,16,28,8,0,2,0,0,21,12,12,37,47,29,23,34,36,12,54,55,30,43,56,41,55,57,60,62,44,38,62,31,63,44,31,30,30,54,72,74,37,27,76,27,71,65,2,0,32,4,2,10,6,16,31,44,45,55,21,4,41,84,25
1,1,3,3,3,3,1,1,1,1,1,1,1,1,15,16,16,16,16,17,4,4,7,7,16,15,7,0,9,0,12,8,16,29,1,35,2,16,17,39,35,23,18,23,1,43,47,1,28,1,1,49,1,1,44,1,44,10,57,1,48,21,1,29,1,17,17,33,27,64,17,17,38,6,29,62,73,72,70,38,48,55,74,47,18,55,48,60,56,62,88,50,6,74,30,1,54,1,72
1,0,1,1,1,1,3,3,3,7,3,7,3,7,7,7,7,7,7,19,19,19,19,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,35,35,35,29,7,35,35,35,35,7,7,35,35,7,35,7,19,19,7,7,35,7,19,19,7,7,7,7,7,35,35,35,7,35,35,35,35,35,35,35,35,35,35,35,7,35
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,19,17,16,16,16,18,2,12,18,20,15,16,2,15,16,23,28,28,21,30,18,36,21,40,23,35,40,45,46,46,43,21,8,28,18,40,37,54,30,48,28,28,27,50,52,37,64,10,2,41,32,22,25,44,15,57,16,40,69,73,59,71,66,44,79,2,10,63,30,68,54,33,48,16,16,2,18,17,29,64,90
1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,3,3,3,13,13,13,13,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,44,44,44,44,44,44,44,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
1,0,1,1,1,1,3,3,3,3,3,3,3,3,3,12,17,17,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,15,15,15,15,15,15,15,15,15,15,15,15,15,15,60,15,15,15,35,35,15,15,15,15,15,15,15,19,19,15,83,35,15,35,15,15,15,35,92,92,92,92,92,92,92,92
1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,3,3,3,7,13,1,1,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,42,42,44,44,44,44,44,44,44,44,44,44,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
1,1,3,3,3,3,1,1,1,5,11,11,11,11,11,11,11,11,11,0,0,0,4,0,23,7,21,7,28,29,31,31,31,31,31,12,31,31,31,21,17,20,37,31,37,15,16,31,36,31,7,12,31,4,2,2,25,55,9,44,9,49,37,49,30,54,40,17,41,9,41,64,9,9,9,9,9,37,17,9,25,6,9,63,47,9,47,83,63,9,87,18,9,79,70,59,83,10,9
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,19,17,16,16,16,18,2,12,18,20,15,16,2,15,16,23,28,28,2,30,18,36,21,36,23,35,40,45,46,46,43,21,8,28,18,40,37,54,1,48,28,54,60,50,52,37,64,10,2,55,32,22,63,44,15,10,16,40,69,72,59,78,66,44,4,2,10,62,66,68,31,33,48,16,16,63,18,17,29,64,90
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,5,1,18,18,17,20,20,20,7,16,16,7,18,17,18,18,12,21,21,23,16,29,15,39,15,15,8,20,28,43,38,8,40,7,0,28,37,2,52,4,45,40,58,58,58,49,58,58,58,58,58,58,58,58,58,58,28,58,58,58,58,58,38,58,21,58,58,58,58,73,58,58,58,58,58,54,59,60,58,58,58,58,58,58
1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,3,3,3,1,13,1,13,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,44,44,44,44,44,44,44,44,44,44,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
1,1,1,1,1,1,3,3,3,3,3,7,7,7,7,7,3,3,3,7,1,1,1,24,24,24,24,24,24,24,24,24,24,24,15,24,24,28,24,2,2,21,38,44,44,44,44,44,44,44,30,36,44,23,23,23,33,23,23,23,23,23,21,23,23,23,23,23,28,23,23,23,23,45,23,47,23,44,66,73,73,43,23,23,22,23,23,69,67,23,23,43,79,23,86,23,38,97,23
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,15,2,22,22,22,18,22,8,21,22,22,22,20,18,8,22,15,7,7,22,22,22,22,22,40,22,29,22,21,22,20,36,22,28,27,1,40,55,50,1,1,1,62,32,43,63,50,46,22,1,12,22,16,10,47,33,10,31,24,47,16,41,1,1,1,64,0,32,17,88,64,82,45,41,48,69,68,82,89,1
1,0,1,1,1,1,7,7,7,7,7,7,7,14,14,14,14,14,14,13,13,13,13,24,25,25,25,25,25,25,25,25,25,25,25,25,25,32,25,32,32,25,32,25,25,32,24,24,24,24,24,32,32,29,34,34,29,47,35,35,34,28,34,34,34,44,34,7,34,34,34,34,34,34,34,69,34,34,34,34,34,34,34,35,34,49,34,34,55,34,34,35,34,35,34,34,34,34,34
1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,16,16,16,19,17,16,16,16,18,2,12,18,20,15,16,2,15,16,23,28,28,21,30,18,36,21,40,23,35,40,45,46,46,43,21,8,28,18,40,37,54,50,48,28,54,60,50,52,37,64,10,2,55,32,22,63,44,15,10,16,40,69,73,59,71,66,44,4,2,10,62,70,68,31,33,48,16,16,63,18,17,29,64,90
1,1,3,3,3,3,1,1,1,1,1,1,1,7,15,15,3,5,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,21,16,44,44,44,44,44,44,44,44,44,44,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,29,23,23,23,23,23,23,23,23,23,23,23,23
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,12,21,22,22,22,15,8,16,22,22,22,22,22,33,33,33,33,33,33,33,33,33,33,33,33,33,28,33,33,33,33,51,51,51,21,24,50,46,33,40,52,44,41,31,24,60,66,24,2,47,59,71,65,62,49,63,0,0,25,32,48,49,27,47,10,4,24,79,64,83,29,91,69,28,1,22,21,93,6,60
1,1,3,3,3,3,1,1,1,10,10,10,10,10,15,15,15,15,15,1,1,1,1,1,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,23,23,23,1,1,58,1,58,1,1,23,1,1,21,23,1,58,1,23,1,58,58,58,23,58,23,1,23,1,1,1,58,58,4,23,10,1,59,60,68,94,94,15,58,94
1,1,3,3,3,3,1,1,1,1,1,1,1,1,15,15,15,15,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,1,1,2,32,17,32,35,15,2,7,32,32,32,1,35,2,0,32,32,29,44,12,29,47,1,1,48,28,41,29,1,44,17,33,60,1,17,17,38,1,29,62,73,72,70,1,60,55,74,47,18,1,86,60,56,62,88,4,6,74,30,56,94,1,72
1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,15,15,15,7,13,13,13,13,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,44,44,44,44,44,44,44,44,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,96,96,96,96
1,1,1,1,1,1,3,3,7,10,10,10,10,14,14,14,14,14,14,1,1,22,19,24,18,22,20,21,22,22,15,32,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,42,12,40,55,42,42,42,42,42,42,64,42,42,49,42,42,23,42,42,42,47,42,42,42,48,25,16,55,33,42,42,42,42,42,42,42,42,42,42,18,94,94,94,94,94,21
1,1,3,3,3,3,1,1,1,5,11,11,11,11,11,11,11,11,11,18,12,12,18,23,17,7,21,15,28,29,21,7,0,7,35,34,34,21,31,17,7,17,40,39,2,31,31,16,31,28,31,31,21,9,9,9,37,9,6,9,2,9,9,28,9,30,9,32,38,16,68,31,68,55,2,75,30,31,49,67,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,98,98
1,0,1,1,1,1,3,3,3,3,3,3,3,3,3,3,17,17,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,15,35,15,15,15,15,15,35,15,15,15,35,19,15,19,35,19,15,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,92,35,92,19,19,19,92,19
0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,10,10,27,27,27,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,13,8,8,8,8,8,8,8,8,8,13,8,8,13,13,8,8,8,13,8,8,8,13,13,13,13,13,13,13,13
1,1,3,3,3,3,1,1,1,10,10,10,10,10,10,16,16,16,16,15,2,4,7,2,18,8,8,21,18,0,12,8,22,22,21,23,7,7,12,29,23,1,1,40,1,0,1,21,1,1,38,48,1,39,12,40,55,21,1,1,1,6,32,54,27,1,49,22,1,1,1,16,1,47,37,48,1,1,25,16,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,67,1,1,1
1,1,1,1,1,1,3,3,3,3,3,3,3,3,15,15,15,15,15,19,19,19,19,1,1,1,1,1,1,1,1,1,1,32,1,1,20,32,17,32,35,15,2,7,32,32,32,2,35,2,0,8,7,29,44,12,29,47,42,42,48,28,41,29,42,44,17,33,60,45,17,17,38,6,29,69,73,72,70,57,60,55,74,47,18,49,86,67,55,2,88,4,6,18,30,56,97,33,94
1,0,0,0,0,0,7,7,7,7,7,12,12,12,12,7,7,7,7,13,13,13,13,13,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,41,41,41,41,41,41,41,41,41,41,41,41,41,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
1,1,1,1,1,1,3,3,3,3,3,3,3,7,7,7,3,7,3,7,13,19,13,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,42,42,44,44,44,44,44,44,44,44,44,44,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7
0,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
1,1,3,1,1,1,3,3,3,5,11,11,11,11,11,11,11,11,11,18,12,12,18,23,17,7,21,15,28,15,31,31,0,31,31,34,34,21,31,31,31,31,31,39,31,31,31,16,31,28,31,31,21,38,9,33,28,9,48,9,2,9,9,28,9,9,9,68,68,68,68,68,68,68,68,68,68,68,68,70,81,81,81,81,81,71,75,84,66,75,81,47,81,81,81,81,81,98,98
1,0,0,0,0,0,7,7,7,7,7,12,12,12,12,7,7,12,12,13,13,13,13,13,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,41,41,41,41,41,41,25,41,41,25,25,41,25,34,34,34,11,11,11,34,34,11,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34
1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,3,7,3,7,13,1,1,24,25,25,25,24,24,24,24,24,24,24,24,24,24,28,24,2,2,25,16,44,44,44,44,44,44,44,44,44,44,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,12,21,22,22,22,22,22,22,22,22,22,22,22,33,33,33,33,33,33,33,33,33,33,22,33,33,33,33,33,33,33,33,33,33,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,3,3,3,1,1,1,1,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,2,2,25,25,44,44,44,44,44,44,44,44,44,44,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
1,1,3,3,3,3,5,5,5,10,10,10,10,10,10,10,10,10,10,12,21,22,22,22,22,22,22,22,22,22,22,22,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,51,51,51,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
1,1,3,1,1,1,3,3,3,3,3,3,3,3,15,3,17,5,17,1,1,1,1,19,1,1,1,1,12,1,15,28,23,1,1,36,15,1,1,34,29,18,17,18,42,30,21,28,42,40,45,35,15,42,42,42,42,44,10,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,28,42,49,42,48,74,42,42,42,60,42,45,42,42,42,42,42,76,67,94,42,94,94,94,21
1,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,13,25,25,23,25,25,25,25,25,25,25,25,25,25,25,25,25,41,41,41,41,41,20,41,41,41,41,41,20,41,7,7,7,7,7,7,7,7,7,7,11,7,7,48,7,34,47,33,41,34,34,34,34,34,34,34,34,34,34,38,34,34,22,34,34,34,34,52,34,25,34,87,2,76,34,52
