0,0,0,0,0,0,2,0,0,0,0,6,0,0,6,11,0,0,0,7,6,13,11,15,13,7,0,18,13,14,24,14,18,13,7,0,24,10,5,1,36,12,16,26,44,12,21,1,47,47,47,47,47,13,13,13,13,55,13,13,48,41,8,13,12,42,27,54,13,13,13,63,13,13,75,13,13,13,13,13,13,13,13,13,13,13,76,13,38,13,13,13,76,88,64,13,24,13,13
0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,11,0,0,0,7,6,13,0,15,13,20,0,18,13,14,24,14,18,13,7,0,24,10,5,1,36,12,16,26,44,12,21,1,47,47,19,47,47,13,16,13,13,55,13,13,48,1,8,13,12,42,27,54,13,13,13,63,13,13,13,13,13,13,13,13,13,13,13,13,13,13,76,13,13,13,13,13,76,13,13,13,13,13,13
0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,11,0,0,0,7,6,13,0,15,13,20,0,18,13,14,24,14,18,13,14,0,24,10,5,1,36,12,16,20,31,12,21,1,47,47,19,43,47,13,16,13,13,55,13,38,48,1,8,8,12,42,27,54,13,13,13,63,13,13,13,13,13,13,66,18,13,13,13,13,13,73,76,13,13,13,13,13,76,88,13,13,13,13,13
1,2,3,3,3,3,1,1,9,9,9,9,9,9,9,13,13,18,19,12,17,17,7,17,25,25,13,25,25,25,3,25,25,34,34,25,25,25,25,25,34,34,34,34,34,34,34,34,1,34,43,25,34,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,38,38,38,38,38,28,79,67,70,28,83,57,28,28,28,84,84,84,84,28,84,84,84,84,84,84
0,0,0,0,0,0,4,6,0,10,10,10,10,10,10,10,10,10,10,10,5,5,2,5,21,19,2,15,26,27,5,27,0,26,10,3,20,14,26,5,24,42,42,44,42,2,24,16,31,42,42,42,42,36,34,50,12,29,2,39,2,60,24,29,37,33,57,48,57,68,53,71,72,63,14,74,50,68,72,36,30,35,2,10,4,75,68,32,66,55,41,73,41,54,72,83,11,3,11
0,0,0,0,4,0,0,0,0,0,0,0,13,0,0,0,0,15,3,4,19,14,22,22,22,6,22,26,22,3,22,10,9,9,26,36,35,28,12,4,5,22,14,22,22,10,22,6,49,49,49,49,49,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,65,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,15,0,4,19,14,22,22,22,6,22,26,22,3,22,10,9,9,26,36,35,28,12,4,5,28,14,22,22,10,31,6,49,49,49,49,49,9,9,9,9,9,9,9,9,9,9,9,9,37,9,9,9,9,9,9,50,9,9,9,9,9,60,54,37,36,26,70,42,9,9,9,9,72,9,9,9,9,9,9,9,9,78
0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,15,0,4,19,14,22,22,22,6,22,26,22,3,22,10,9,9,26,36,35,28,12,4,5,22,14,22,22,10,31,6,49,49,49,49,49,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,27,9,9,9,9,9,9,9,9,9,9,9,9,42,9,9,9,9,72,9,9,9,9,9,9,9,9,9
0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,0,7,2,13,16,15,19,20,5,18,21,14,0,14,15,13,3,0,15,13,5,28,36,12,16,0,44,12,7,27,47,47,19,47,47,13,2,13,13,22,13,26,13,13,13,5,13,13,27,50,26,13,60,39,13,8,11,8,22,13,36,32,13,13,33,32,13,13,13,83,13,13,13,13,29,13,14,14,74,2,96
0,1,1,1,1,1,0,8,8,8,0,2,2,2,11,0,0,0,0,14,2,9,9,21,0,20,26,24,0,1,0,14,15,13,14,0,0,27,35,28,36,40,40,30,40,40,7,40,43,40,40,40,40,13,11,1,52,22,50,34,56,51,13,5,34,32,10,50,26,57,60,39,39,51,11,8,22,24,36,32,50,77,33,32,24,13,51,35,35,13,65,14,29,5,14,14,74,16,96
0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,11,0,0,0,7,2,11,22,15,22,20,22,18,13,14,22,5,15,3,14,22,24,13,18,7,30,24,35,27,44,12,19,10,47,47,37,47,47,12,13,13,13,13,13,13,13,13,3,13,13,35,24,13,13,13,13,63,13,13,13,13,13,13,13,38,33,27,50,53,13,50,13,13,13,34,26,31,35,13,35,13,13,13,13
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,13,16,20,19,20,5,16,21,16,0,14,15,13,3,20,15,13,5,28,36,14,16,0,0,12,7,27,6,35,19,19,26,13,2,3,32,22,13,26,37,24,53,5,32,13,13,50,26,13,60,39,24,8,11,8,22,13,36,32,13,48,33,32,56,39,13,83,13,13,54,30,71,50,14,14,74,2,96
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,13,16,15,19,20,5,16,21,10,0,14,15,13,3,16,15,13,5,28,36,12,16,0,0,12,7,27,6,35,19,2,47,2,2,3,36,22,13,26,37,13,13,5,33,24,13,50,26,13,60,55,13,8,11,8,22,13,36,32,13,13,33,32,70,13,13,83,13,41,54,13,29,13,14,14,74,2,96
0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,11,0,0,0,7,2,13,0,15,13,20,0,18,13,14,0,14,15,13,14,0,24,13,5,28,36,12,16,20,44,12,7,27,47,47,19,47,47,13,16,13,13,22,13,26,13,13,13,5,13,13,27,50,26,13,60,39,13,8,11,8,22,13,36,32,13,13,33,32,13,13,13,83,13,13,13,13,35,13,14,14,74,2,96
0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,0,0,0,0,7,2,13,16,15,19,20,5,16,21,10,0,14,15,13,3,0,15,13,5,28,36,12,16,0,0,12,7,27,18,35,19,2,13,13,2,3,36,22,13,26,37,13,16,5,13,66,13,50,26,13,60,55,13,8,11,8,22,13,36,32,13,13,33,32,70,13,13,83,13,13,54,13,29,13,14,14,74,2,96
0,0,0,0,0,0,2,0,0,0,0,0,0,0,15,0,0,0,0,7,2,13,16,15,19,20,5,16,21,10,0,14,15,13,3,0,15,13,5,28,36,12,16,0,0,12,7,27,18,35,19,2,47,13,2,3,36,22,13,26,37,13,13,5,13,66,13,50,26,13,60,55,13,8,11,8,22,13,36,32,13,13,33,32,70,13,13,83,13,13,54,13,29,13,14,14,74,2,96
0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,11,0,0,0,7,2,13,16,15,19,20,5,18,21,14,0,14,15,13,3,0,15,13,5,28,36,12,16,0,44,12,7,27,47,47,19,47,47,13,52,13,13,22,13,26,13,13,13,5,13,13,13,50,26,13,60,55,13,8,11,8,22,13,36,32,13,13,33,32,70,13,13,83,13,13,13,13,29,13,14,14,74,2,96
0,0,0,0,0,0,2,0,0,0,6,0,0,0,6,11,0,0,0,7,2,13,0,15,13,20,0,18,13,14,24,14,15,13,14,0,24,10,5,1,36,12,16,26,44,13,7,47,47,47,47,47,53,13,13,13,13,41,13,13,13,13,13,5,13,13,13,50,26,13,60,39,13,8,11,8,22,13,36,32,13,13,33,32,13,13,13,83,13,13,13,13,13,13,14,14,74,13,96
0,0,0,0,0,0,0,0,0,0,0,6,7,6,11,0,0,0,0,0,0,9,0,21,0,0,26,0,19,1,0,19,0,10,0,0,0,27,35,0,0,0,0,0,0,1,1,5,0,0,0,0,0,17,17,17,34,17,50,17,56,51,17,17,17,17,17,17,17,57,17,17,17,51,4,17,17,10,77,75,63,39,17,37,30,17,51,35,35,17,65,17,17,5,17,17,17,17,17
1,2,3,3,3,3,1,1,1,1,1,10,13,14,6,11,14,14,3,4,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,53,12,15,15,15,15,9,9,9,15,3,15,15,15,24,15,15,15,15,9,9,9,15,15,9,15,9,29,64,64,9,64,9,9,9,64,64,34,9,64,86,64,15,64,64,15,64
0,1,1,1,1,1,0,8,0,0,0,2,2,11,11,0,0,0,0,14,6,22,22,22,0,22,22,27,19,26,15,12,13,10,22,22,14,26,18,7,26,24,35,27,40,40,30,40,15,27,37,44,30,12,11,29,34,27,58,58,58,58,3,58,58,35,24,35,2,70,58,67,58,58,58,58,60,58,56,29,27,32,58,58,12,36,34,69,58,34,58,31,86,58,63,60,65,5,10
0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,15,0,4,19,14,22,22,22,22,22,26,22,3,22,10,9,9,26,36,35,28,22,4,5,22,14,22,22,10,22,6,49,49,49,49,49,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
1,2,3,3,3,3,1,1,9,9,6,9,9,1,6,11,1,1,19,12,3,11,7,17,13,25,19,11,29,29,29,29,4,3,29,22,29,5,18,7,30,39,39,39,39,39,19,39,39,39,39,39,53,3,13,46,5,13,13,13,13,48,3,13,28,13,2,35,11,13,13,48,67,54,65,64,36,22,56,29,64,64,13,64,60,64,85,85,85,85,85,64,86,64,85,64,64,64,64
1,1,3,3,3,3,1,3,9,9,6,9,9,13,4,13,13,18,19,19,17,12,7,0,13,18,13,9,10,20,29,29,29,27,34,34,34,5,3,9,39,39,39,39,39,39,39,43,39,30,39,39,39,47,47,47,5,47,47,47,47,47,47,35,47,47,47,47,47,47,47,47,4,47,57,47,47,22,47,47,47,47,47,47,47,47,47,47,47,47,47,22,11,31,47,47,47,47,47
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,13,0,15,19,20,0,16,21,0,0,14,18,13,16,0,15,13,5,20,36,12,16,0,0,12,21,27,47,14,10,13,10,13,10,3,13,22,13,26,13,13,13,56,13,66,39,65,26,60,33,39,13,8,5,53,22,41,30,22,13,13,75,51,70,13,13,83,13,13,54,13,10,13,12,14,76,2,82
0,1,1,1,1,1,2,8,8,8,2,2,2,11,6,11,2,0,0,7,6,11,22,15,0,20,0,18,13,14,15,5,4,3,7,15,24,10,18,7,30,24,35,27,40,12,19,47,47,47,37,47,47,13,13,13,52,13,13,13,4,13,13,13,13,13,13,13,13,10,13,13,13,13,13,13,13,13,13,29,27,13,13,78,13,13,13,64,64,13,13,31,86,64,64,64,64,13,64
0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,11,0,0,0,7,2,13,0,15,19,20,5,18,13,14,24,14,18,28,16,0,15,13,5,28,36,12,16,9,44,12,21,27,47,47,19,47,47,13,52,26,41,11,13,26,13,13,13,26,13,13,13,13,13,13,48,13,38,13,13,13,13,13,13,13,13,13,54,13,70,13,13,13,13,13,5,13,29,13,13,13,13,2,13
0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,11,0,0,0,7,6,13,0,15,13,20,0,18,13,14,24,14,18,13,16,0,15,13,5,1,36,12,16,9,44,12,21,47,47,47,19,47,47,13,22,13,13,11,13,26,13,13,13,13,13,13,13,13,13,13,13,13,38,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
0,1,1,1,1,1,0,8,8,8,2,2,2,11,12,12,12,12,12,8,8,8,8,8,8,8,8,27,8,26,15,8,13,8,8,8,8,8,8,8,26,8,8,8,8,46,46,46,46,46,46,46,46,43,29,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,36,71,66,36,12,43,43,43,43,38,91,91,91,91,91,91,91,91,91
1,1,1,1,1,4,0,8,8,8,2,12,12,11,12,12,12,12,12,8,8,8,8,8,8,8,8,27,8,8,8,8,8,8,8,8,8,8,8,8,26,8,8,8,8,46,46,46,46,46,46,46,46,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,91,91,91,91,91,91,91,91,91
1,1,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,39,17,17,17,31,17,17,17,17,17,17,17,17,17,3,21,20,21,30,21,41,21,37,60,53,21,21,21,21,21,21,21,21,21,10,21,21,21,21,31,21,44,74,21,84,84,84,84,84,89,89,89,89,89,89,89,89,89,89,89
0,1,1,1,1,1,0,8,8,8,8,6,7,6,11,8,8,0,8,14,11,9,9,21,13,0,26,0,29,1,29,19,29,7,24,0,29,27,35,24,39,39,39,39,39,39,39,39,39,39,39,39,39,3,17,46,42,17,50,17,56,51,60,57,56,48,17,32,11,57,17,72,67,10,4,17,17,10,31,27,17,74,74,5,75,85,85,85,85,85,85,85,55,85,41,85,85,85,85
1,1,1,1,1,1,5,8,8,8,8,8,8,8,8,8,8,8,8,14,11,9,20,21,17,17,17,17,17,17,17,17,17,17,17,17,27,19,37,40,40,40,40,16,40,40,40,44,40,17,17,40,17,49,11,49,42,49,59,59,49,62,60,53,62,62,62,62,62,44,62,62,62,10,62,62,62,62,62,62,44,62,44,62,80,62,62,62,89,89,89,89,89,33,75,89,89,89,89
1,1,2,1,1,1,5,8,8,8,8,8,8,8,8,8,8,8,8,1,1,1,1,1,1,17,1,17,17,17,31,31,31,31,31,31,31,31,39,31,39,39,31,31,39,39,39,39,39,39,39,39,39,49,20,20,42,30,35,41,49,37,60,49,20,48,2,49,49,49,49,49,20,10,20,44,49,44,31,27,44,74,44,12,75,62,42,49,57,69,89,89,89,89,41,89,33,89,49
0,1,1,1,1,1,0,8,8,8,8,8,8,2,8,8,8,8,8,14,11,9,20,21,0,0,26,24,19,1,15,19,12,7,24,0,29,27,35,40,40,40,2,30,40,40,40,44,40,40,40,40,40,4,11,17,42,48,35,34,56,37,60,57,56,48,10,32,38,57,56,67,39,10,4,17,60,10,31,27,50,77,14,12,75,85,42,35,35,90,85,14,55,5,41,24,85,53,16
0,1,1,1,1,1,4,8,8,8,8,8,8,8,8,8,8,8,8,14,11,9,9,21,13,0,26,0,29,1,29,19,14,7,24,29,29,27,39,24,39,39,2,39,39,39,39,44,39,39,39,39,39,4,44,44,42,48,35,41,56,37,60,57,56,48,44,44,44,4,44,44,44,44,44,44,44,44,31,27,44,44,14,12,75,85,42,85,85,90,85,57,55,5,41,44,85,53,85
0,0,1,4,0,0,0,0,0,0,6,6,7,6,11,0,2,0,9,0,0,9,0,0,13,0,26,0,29,1,24,19,1,24,29,29,29,27,27,24,39,18,26,39,39,39,39,39,39,39,39,43,39,3,22,16,42,39,34,38,17,36,60,8,56,17,17,32,11,57,17,72,67,51,17,14,17,17,66,73,17,17,11,5,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
0,0,0,0,0,0,0,0,0,0,0,6,7,6,11,0,0,0,0,0,0,9,9,21,0,0,26,0,0,1,0,19,0,0,0,0,0,27,35,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17,17,17,17,17,50,17,56,51,38,57,41,17,17,17,38,57,17,17,17,51,4,30,17,10,77,75,17,17,17,5,30,17,51,35,35,17,65,57,17,5,17,17,17,17,17
0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,6,11,11,6,0,0,0,0,0,13,0,19,0,12,20,24,0,0,24,0,12,6,0,0,24,31,18,26,20,31,4,0,0,0,31,15,43,13,24,48,16,17,17,34,38,17,36,33,8,22,17,17,32,11,17,17,72,67,17,17,17,36,17,66,73,16,17,11,14,85,73,85,71,85,51,32,85,85,85,76,85,85,10,85
0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,6,11,11,6,0,0,0,0,0,13,0,19,0,12,20,24,0,0,24,0,12,6,0,0,24,31,18,26,20,31,4,0,0,0,31,15,43,13,24,48,16,17,17,34,38,17,36,33,8,22,17,17,32,11,17,17,72,67,17,17,17,36,17,66,73,16,17,11,14,85,73,85,71,85,51,32,85,85,85,76,85,85,10,85
0,1,1,1,1,1,0,8,8,8,8,6,7,2,11,8,8,8,8,14,11,9,20,21,0,0,26,24,19,1,7,19,7,7,24,0,0,27,35,40,40,40,40,30,40,40,1,5,43,40,40,40,40,4,11,17,42,48,50,34,56,51,60,57,56,32,10,17,38,57,56,17,39,51,4,30,17,10,77,75,50,77,74,5,24,12,51,35,35,90,65,57,55,5,41,24,17,16,16
0,0,1,0,0,1,0,0,0,0,0,6,7,2,11,0,2,0,0,14,11,9,9,21,0,0,26,24,0,1,0,19,0,7,0,0,0,27,35,0,0,0,0,30,0,40,1,5,43,40,40,40,40,17,11,17,42,17,50,34,56,51,38,57,41,32,10,17,38,57,17,17,39,51,4,30,17,10,77,75,50,77,74,5,24,17,51,35,35,17,65,14,55,5,5,24,53,16,16
1,1,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,8,17,15,1,17,1,17,17,17,12,17,17,17,9,7,22,31,22,22,31,6,40,39,39,31,31,40,17,17,31,40,17,40,39,17,44,27,44,55,37,22,29,24,44,44,44,44,63,44,44,63,29,44,44,54,44,44,44,44,29,44,11,44,8,44,38,10,84,84,84,12,8,67,3,89,55,46,95,95,95,95
0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,11,6,0,0,0,0,0,13,0,19,0,12,20,24,0,0,24,0,12,6,0,0,24,31,18,26,20,31,4,0,0,0,0,15,43,13,24,48,16,17,17,34,38,17,36,33,8,22,17,17,32,11,17,17,72,67,17,17,32,36,17,66,18,51,60,11,26,85,73,85,85,85,51,32,85,85,85,85,85,85,85,85
0,0,0,0,0,0,0,0,0,0,6,6,7,6,0,0,0,0,0,0,0,9,0,0,13,0,19,0,12,20,24,0,0,24,0,0,0,0,0,24,31,18,26,20,31,0,39,0,0,0,0,43,39,24,48,16,17,17,34,38,17,36,33,8,22,17,17,32,11,17,17,72,67,17,17,32,17,17,66,18,51,17,11,17,85,73,85,85,85,85,32,85,85,85,85,85,85,85,85
0,0,0,0,0,0,0,0,0,0,0,6,7,6,11,0,0,0,0,0,11,9,9,21,0,0,26,0,19,1,0,19,0,7,0,0,0,27,35,0,0,0,0,0,0,1,1,5,0,0,0,0,43,17,17,17,17,17,50,17,56,51,38,57,56,17,17,17,38,57,17,17,17,51,4,30,37,10,77,75,66,17,74,5,30,17,51,35,35,8,65,57,17,5,17,17,17,17,17
0,1,1,1,1,1,0,8,8,8,0,6,7,2,11,8,2,0,8,14,11,9,9,21,0,0,26,24,19,1,0,19,7,7,24,0,0,27,35,0,0,40,2,30,40,40,1,5,43,40,40,40,40,4,11,17,42,48,50,34,56,51,60,57,34,32,10,17,38,57,42,17,39,51,4,30,37,10,31,27,50,77,14,12,75,17,42,35,35,90,65,57,55,5,41,24,53,53,16
0,0,0,0,0,0,0,0,0,0,7,6,7,6,11,0,0,0,0,0,11,9,9,21,0,0,26,0,0,1,0,19,0,0,0,0,0,27,35,0,0,0,0,0,0,0,1,5,0,0,0,0,0,17,17,17,17,17,50,17,56,51,38,57,41,17,17,17,38,57,17,17,17,51,4,30,37,10,77,75,66,17,17,5,30,17,51,35,35,17,65,17,17,5,17,17,17,17,17
0,0,0,0,0,0,0,0,0,0,7,6,7,6,11,0,11,0,0,0,0,0,9,0,0,0,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17,17,17,17,17,17,17,17,17,38,17,41,17,17,17,17,31,17,17,17,51,27,30,17,10,77,75,17,17,17,27,30,17,51,35,35,17,65,17,17,17,17,17,17,17,17
0,0,0,0,0,0,0,0,0,0,7,0,3,0,15,6,11,11,6,10,16,6,16,20,19,12,24,16,9,10,18,18,10,5,10,12,6,16,20,16,2,9,9,10,13,4,0,15,18,31,15,2,13,22,55,53,36,26,39,48,37,42,16,14,50,39,33,66,27,31,39,35,30,73,27,18,42,5,41,31,41,10,30,27,17,29,72,72,8,27,36,17,18,17,17,63,22,71,3
0,0,0,0,0,0,0,0,0,0,7,6,7,6,11,0,11,0,0,0,0,0,9,0,0,0,26,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17,17,17,17,17,17,17,17,17,38,17,41,17,17,17,17,31,17,17,17,51,27,30,17,10,77,75,17,17,17,27,30,17,51,35,35,17,65,17,17,17,17,17,17,17,17
0,1,1,1,1,1,0,8,8,8,8,8,8,8,8,8,8,8,8,14,11,19,9,21,3,7,26,24,15,1,15,19,7,7,0,6,27,19,37,40,40,40,40,40,40,40,40,44,40,40,40,40,43,17,11,31,53,17,50,59,56,51,60,53,56,59,5,17,63,57,56,3,39,51,4,57,56,10,46,75,50,73,74,5,80,65,51,86,35,8,65,18,55,33,33,69,82,74,93
0,0,0,0,0,0,0,0,0,0,0,6,7,6,11,0,2,0,0,0,11,9,9,21,0,0,26,0,0,1,0,19,1,7,0,0,0,27,35,0,0,0,0,0,0,0,1,5,0,0,0,0,0,53,17,55,17,39,50,17,56,51,38,53,41,17,17,17,38,57,30,10,17,51,4,14,17,10,77,75,17,17,17,5,30,17,51,35,35,17,65,57,17,5,31,41,17,16,17
0,0,0,0,0,0,0,0,0,0,0,6,7,6,11,0,0,0,0,0,11,9,9,21,0,0,26,0,19,1,0,19,0,7,0,0,0,27,35,0,0,0,0,0,0,1,1,5,0,0,0,0,43,17,17,17,17,17,50,17,56,51,38,57,56,17,17,17,38,57,17,17,17,51,4,30,37,10,77,75,66,17,74,5,30,17,51,35,35,8,65,57,17,5,17,17,17,17,17
0,0,0,0,0,0,0,0,0,0,0,6,7,6,11,0,0,0,0,0,11,9,9,21,0,0,26,0,19,1,0,19,0,7,0,0,0,27,35,0,0,0,0,0,0,1,1,5,0,0,0,0,43,17,17,17,42,17,50,17,56,51,38,53,41,17,17,17,38,57,2,17,17,51,35,30,37,10,77,75,66,17,74,5,30,17,51,35,35,17,65,57,55,5,17,17,17,16,17
0,0,0,0,0,0,0,0,0,0,7,6,7,6,11,0,11,0,0,10,0,6,0,20,0,0,26,0,0,21,0,19,0,0,0,0,0,16,35,0,0,0,0,0,0,0,0,5,0,0,0,0,0,17,17,17,17,17,17,17,17,17,38,33,41,17,17,17,17,31,17,17,17,29,35,30,37,10,77,75,17,17,17,27,30,17,17,35,35,17,65,17,14,17,17,17,17,17,17
1,1,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,8,17,11,22,17,17,17,17,17,17,29,17,29,22,17,22,24,29,22,17,39,39,39,39,31,31,39,39,39,39,39,39,39,39,39,44,21,44,42,44,44,41,44,37,60,53,44,48,44,44,44,44,44,58,44,44,44,44,44,44,31,27,44,44,44,12,75,85,42,84,89,90,89,89,89,30,41,89,89,89,89
0,1,1,1,1,1,0,8,8,8,0,2,2,14,6,11,14,14,14,0,6,22,22,22,22,22,22,22,22,22,22,12,12,22,22,22,22,22,22,11,11,11,11,40,40,11,11,1,28,40,40,40,53,1,45,45,45,45,45,45,45,45,45,45,45,16,45,45,45,45,45,45,45,45,45,45,45,45,45,45,64,45,45,45,12,45,45,64,64,45,64,64,45,64,64,64,64,64,64
0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,15,0,4,19,14,22,22,22,6,22,26,22,3,22,10,9,9,26,36,35,28,13,4,5,22,14,22,22,10,31,6,49,49,49,49,49,50,9,42,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,27,50,9,9,9,46,9,32,9,9,82,26,70,42,9,80,9,9,14,69,9,9,9,9,9,9,9,26
0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,15,0,4,19,14,22,22,22,6,5,26,22,3,22,10,9,9,26,36,35,28,13,4,5,22,14,22,22,10,31,6,49,49,49,49,49,50,9,42,9,9,5,9,11,9,9,9,9,9,9,9,9,9,9,27,50,9,9,31,46,9,32,9,9,82,26,70,42,9,80,9,9,14,69,9,9,9,9,9,9,9,9
0,0,0,0,0,0,0,0,9,9,9,9,9,9,9,7,9,9,11,15,12,10,10,10,20,26,27,9,28,2,27,28,20,18,9,35,19,3,38,38,27,38,38,24,14,38,38,38,16,30,38,38,52,21,36,21,57,10,30,54,8,3,51,21,57,41,42,56,55,46,21,24,4,42,53,21,27,37,54,65,39,69,80,50,21,42,46,21,21,21,21,21,21,21,38,21,21,21,21
0,0,1,4,0,0,2,0,0,0,0,6,0,0,6,11,0,0,0,7,6,11,9,15,13,20,0,18,13,14,29,5,4,3,24,0,24,13,18,7,30,24,35,27,44,12,19,47,47,47,37,47,47,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,31,86,13,13,13,13,13,13
0,0,0,0,0,0,0,0,0,0,6,0,0,0,15,6,11,11,6,0,3,0,0,0,13,0,19,15,12,20,19,0,0,24,0,12,6,7,10,24,31,18,26,20,31,27,12,0,24,4,15,43,0,24,48,16,17,17,34,38,17,36,33,8,17,18,17,32,11,14,17,72,67,17,17,51,36,17,66,71,63,30,11,17,85,73,85,85,85,51,32,85,85,85,85,85,85,85,85
0,0,0,0,0,5,2,0,0,0,0,0,0,0,13,3,0,0,0,3,2,13,16,15,19,20,5,4,21,14,0,14,18,28,20,27,36,13,5,35,36,12,16,0,44,6,21,26,47,45,19,45,47,13,38,11,13,4,13,56,13,13,12,39,13,13,13,2,65,5,8,13,13,13,60,13,33,13,70,13,13,13,54,39,70,13,13,13,13,4,13,2,1,77,13,13,54,26,13
0,0,0,0,0,5,0,0,0,0,3,0,3,0,13,6,11,11,6,3,7,6,16,20,19,12,5,4,9,10,19,18,10,0,20,27,36,16,20,35,2,9,9,10,13,6,0,26,18,31,15,2,0,22,38,11,36,4,39,56,37,42,12,22,50,39,56,2,69,5,8,35,30,73,60,18,42,5,70,31,41,10,30,39,17,71,17,17,17,4,17,2,2,72,17,63,54,26,3
0,0,0,0,0,5,0,0,0,0,3,0,3,0,13,6,11,11,6,3,7,6,16,20,19,12,5,4,9,10,19,18,10,0,20,27,36,16,20,35,2,9,9,10,13,6,0,26,18,31,15,2,0,22,38,11,36,4,39,56,37,42,12,22,50,39,56,2,69,5,8,35,30,73,60,18,42,5,70,31,41,10,30,39,17,71,17,17,17,4,17,2,2,72,17,63,54,26,3
0,0,0,0,0,5,2,0,0,0,0,0,0,0,13,0,0,0,0,3,2,13,0,15,0,20,0,18,13,14,0,12,12,28,20,27,36,13,5,35,36,12,16,0,44,6,21,26,28,45,19,45,30,13,38,11,13,4,13,56,13,13,12,39,13,13,13,2,65,5,8,13,13,13,60,13,33,13,70,13,13,13,54,39,70,13,13,13,13,4,13,2,1,77,13,13,54,26,13
0,0,0,0,0,5,2,0,0,0,0,0,0,0,13,0,0,0,0,3,2,13,0,15,0,20,0,18,13,14,0,14,18,28,20,27,36,13,5,35,36,12,16,0,44,6,21,26,47,45,19,45,47,13,38,11,13,4,13,56,13,13,12,39,13,13,13,2,65,5,8,13,13,13,60,13,33,13,70,13,13,13,54,39,70,13,13,13,13,4,13,2,1,77,13,13,54,26,13
0,0,0,0,0,5,2,0,0,0,0,0,0,0,13,3,0,0,0,3,2,13,16,15,19,20,5,4,21,14,0,14,18,28,20,27,36,13,5,35,36,12,16,0,44,6,21,26,47,45,19,45,47,13,38,11,13,4,13,56,13,13,12,39,13,13,13,2,65,5,8,13,13,13,60,13,33,13,70,13,13,13,54,39,70,13,13,13,13,4,13,2,1,77,13,13,54,26,13
0,0,0,0,0,5,0,0,0,0,3,0,3,7,15,3,11,7,6,10,16,0,16,24,19,24,3,4,9,10,19,18,10,0,6,26,6,16,7,27,2,14,18,14,13,44,6,14,26,31,15,2,51,22,55,54,36,3,54,48,55,56,18,14,14,39,56,31,69,33,3,14,69,46,54,36,42,16,41,31,41,10,30,2,17,52,71,30,31,75,46,50,18,39,60,63,17,81,54
